EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371205
omega, real, im
6.293263e-01, 2.188886e+00, -5.703791e-01
8.324402e-01, 2.100480e+00, -5.279437e-01
1.106767e+00, 2.029686e+00, -4.787771e-01
1.465296e+00, 1.981308e+00, -4.465643e-01
1.947914e+00, 1.926053e+00, -4.503038e-01
2.563042e+00, 1.850779e+00, -4.596586e-01
3.424066e+00, 1.769014e+00, -4.679266e-01
4.530037e+00, 1.684170e+00, -4.769185e-01
5.992113e+00, 1.599421e+00, -4.912606e-01
7.927565e+00, 1.493404e+00, -5.016613e-01
1.057009e+01, 1.382688e+00, -4.956799e-01
1.391364e+01, 1.270232e+00, -4.772534e-01
1.845393e+01, 1.174329e+00, -4.358748e-01
2.454369e+01, 1.085288e+00, -3.912333e-01
3.255131e+01, 1.022417e+00, -3.334090e-01
4.321071e+01, 9.637560e-01, -2.850597e-01
5.721156e+01, 9.305243e-01, -2.469417e-01
7.575201e+01, 9.021526e-01, -2.134850e-01
1.005888e+02, 8.784850e-01, -1.873388e-01
1.333896e+02, 8.580470e-01, -1.702564e-01
1.765735e+02, 8.366788e-01, -1.594773e-01
2.340678e+02, 8.135055e-01, -1.507272e-01
3.106798e+02, 7.905497e-01, -1.448674e-01
4.111698e+02, 7.665824e-01, -1.396634e-01
5.461295e+02, 7.427118e-01, -1.320940e-01
7.237254e+02, 7.206582e-01, -1.281846e-01
9.582557e+02, 6.981325e-01, -1.237148e-01
1.271695e+03, 6.749211e-01, -1.171357e-01
1.686208e+03, 6.549202e-01, -1.123829e-01
2.234103e+03, 6.343281e-01, -1.052521e-01
2.965431e+03, 6.170009e-01, -9.881528e-02
3.923223e+03, 6.001902e-01, -9.269336e-02
5.210048e+03, 5.848498e-01, -8.807533e-02
6.904879e+03, 5.699344e-01, -8.282020e-02
9.156696e+03, 5.569574e-01, -7.796264e-02
1.214596e+04, 5.423425e-01, -7.427348e-02
1.613231e+04, 5.306916e-01, -6.928780e-02
2.131095e+04, 5.192948e-01, -6.669300e-02
2.827860e+04, 5.069996e-01, -6.246455e-02
3.747491e+04, 4.976762e-01, -6.053397e-02
4.976918e+04, 4.864627e-01, -5.742685e-02
6.585677e+04, 4.782215e-01, -5.446384e-02
8.743691e+04, 4.673526e-01, -4.952338e-02
1.157480e+05, 4.593035e-01, -4.905848e-02
1.534472e+05, 4.507452e-01, -4.647606e-02
2.034181e+05, 4.417857e-01, -4.277107e-02
2.696861e+05, 4.339973e-01, -4.068028e-02
3.575525e+05, 4.263466e-01, -3.583965e-02
4.739878e+05, 4.175739e-01, -3.196989e-02
6.285148e+05, 4.102854e-01, -2.981239e-02
