EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390292
omega, real, im
6.293263e-01, 1.068531e+00, -1.399337e-01
8.324402e-01, 1.054022e+00, -1.210375e-01
1.106767e+00, 1.037457e+00, -1.087779e-01
1.465296e+00, 1.019707e+00, -9.933379e-02
1.947914e+00, 1.006131e+00, -9.141019e-02
2.563042e+00, 9.930352e-01, -8.729646e-02
3.424066e+00, 9.815019e-01, -8.408930e-02
4.530037e+00, 9.708634e-01, -8.411542e-02
5.992113e+00, 9.599608e-01, -8.466133e-02
7.927565e+00, 9.480327e-01, -9.010042e-02
1.057009e+01, 9.353957e-01, -9.625122e-02
1.391364e+01, 9.218301e-01, -1.050156e-01
1.845393e+01, 9.027893e-01, -1.160730e-01
2.454369e+01, 8.828589e-01, -1.302339e-01
3.255131e+01, 8.537979e-01, -1.401408e-01
4.321071e+01, 8.209163e-01, -1.489919e-01
5.721156e+01, 7.857749e-01, -1.535019e-01
7.575201e+01, 7.539030e-01, -1.509922e-01
1.005888e+02, 7.190037e-01, -1.453577e-01
1.333896e+02, 6.913512e-01, -1.386306e-01
1.765735e+02, 6.688711e-01, -1.292773e-01
2.340678e+02, 6.451901e-01, -1.224134e-01
3.106798e+02, 6.259682e-01, -1.133808e-01
4.111698e+02, 6.067716e-01, -1.074462e-01
5.461295e+02, 5.880054e-01, -1.009715e-01
7.237254e+02, 5.724677e-01, -9.738098e-02
9.582557e+02, 5.560278e-01, -9.086959e-02
1.271695e+03, 5.439479e-01, -8.944255e-02
1.686208e+03, 5.268289e-01, -8.620200e-02
2.234103e+03, 5.135226e-01, -8.223508e-02
2.965431e+03, 4.969555e-01, -7.855304e-02
3.923223e+03, 4.821150e-01, -7.825227e-02
5.210048e+03, 4.702272e-01, -7.420205e-02
6.904879e+03, 4.571710e-01, -7.161329e-02
9.156696e+03, 4.441179e-01, -6.707075e-02
1.214596e+04, 4.331772e-01, -6.292632e-02
1.613231e+04, 4.206502e-01, -6.381891e-02
2.131095e+04, 4.116031e-01, -5.891836e-02
2.827860e+04, 4.007263e-01, -5.462989e-02
3.747491e+04, 3.906921e-01, -5.372508e-02
4.976918e+04, 3.803700e-01, -4.783801e-02
6.585677e+04, 3.725451e-01, -4.599855e-02
8.743691e+04, 3.630421e-01, -4.518780e-02
1.157480e+05, 3.579916e-01, -4.079227e-02
1.534472e+05, 3.481950e-01, -4.042391e-02
2.034181e+05, 3.421804e-01, -3.510461e-02
2.696861e+05, 3.347513e-01, -3.139242e-02
3.575525e+05, 3.293621e-01, -2.977621e-02
4.739878e+05, 3.227619e-01, -2.523009e-02
6.285148e+05, 3.158908e-01, -2.162870e-02
