EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399964
omega, real, im
6.293263e-01, 1.065435e+00, -3.217453e-01
8.324402e-01, 1.046867e+00, -2.639931e-01
1.106767e+00, 1.030172e+00, -2.186628e-01
1.465296e+00, 1.015389e+00, -1.858770e-01
1.947914e+00, 9.989424e-01, -1.598457e-01
2.563042e+00, 9.861313e-01, -1.403856e-01
3.424066e+00, 9.716759e-01, -1.268856e-01
4.530037e+00, 9.596247e-01, -1.167498e-01
5.992113e+00, 9.468052e-01, -1.129532e-01
7.927565e+00, 9.340777e-01, -1.112213e-01
1.057009e+01, 9.199294e-01, -1.146605e-01
1.391364e+01, 9.040671e-01, -1.195143e-01
1.845393e+01, 8.847264e-01, -1.286239e-01
2.454369e+01, 8.617184e-01, -1.386937e-01
3.255131e+01, 8.314283e-01, -1.479845e-01
4.321071e+01, 7.988196e-01, -1.532436e-01
5.721156e+01, 7.620942e-01, -1.469295e-01
7.575201e+01, 7.288359e-01, -1.481485e-01
1.005888e+02, 6.978964e-01, -1.404509e-01
1.333896e+02, 6.734412e-01, -1.284451e-01
1.765735e+02, 6.526031e-01, -1.162669e-01
2.340678e+02, 6.335093e-01, -1.092695e-01
3.106798e+02, 6.176331e-01, -1.029317e-01
4.111698e+02, 6.003103e-01, -9.711305e-02
5.461295e+02, 5.843158e-01, -8.941863e-02
7.237254e+02, 5.698026e-01, -8.615541e-02
9.582557e+02, 5.558000e-01, -8.161490e-02
1.271695e+03, 5.418171e-01, -7.879214e-02
1.686208e+03, 5.283352e-01, -7.479145e-02
2.234103e+03, 5.146724e-01, -7.021180e-02
2.965431e+03, 5.030604e-01, -6.802752e-02
3.923223e+03, 4.912499e-01, -6.450345e-02
5.210048e+03, 4.792356e-01, -5.986041e-02
6.904879e+03, 4.690534e-01, -5.568994e-02
9.156696e+03, 4.593107e-01, -5.285078e-02
1.214596e+04, 4.513354e-01, -5.218028e-02
1.613231e+04, 4.420976e-01, -4.939535e-02
2.131095e+04, 4.339281e-01, -4.469101e-02
2.827860e+04, 4.275193e-01, -4.150537e-02
3.747491e+04, 4.187998e-01, -4.104573e-02
4.976918e+04, 4.127546e-01, -3.678063e-02
6.585677e+04, 4.084128e-01, -3.484648e-02
8.743691e+04, 4.000617e-01, -3.304415e-02
1.157480e+05, 3.958687e-01, -3.077384e-02
1.534472e+05, 3.898340e-01, -2.894083e-02
2.034181e+05, 3.859271e-01, -2.533482e-02
2.696861e+05, 3.796366e-01, -2.504400e-02
3.575525e+05, 3.747574e-01, -2.296037e-02
4.739878e+05, 3.697625e-01, -1.980897e-02
6.285148e+05, 3.634547e-01, -1.599601e-02
