EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375719
omega, real, im
6.293263e-01, 1.671252e+00, -3.053896e-01
8.324402e-01, 1.649847e+00, -2.810477e-01
1.106767e+00, 1.621423e+00, -2.687634e-01
1.465296e+00, 1.583267e+00, -2.608252e-01
1.947914e+00, 1.542796e+00, -2.582607e-01
2.563042e+00, 1.501449e+00, -2.605112e-01
3.424066e+00, 1.461678e+00, -2.680299e-01
4.530037e+00, 1.417701e+00, -2.844292e-01
5.992113e+00, 1.369255e+00, -3.021370e-01
7.927565e+00, 1.310026e+00, -3.237706e-01
1.057009e+01, 1.239716e+00, -3.388072e-01
1.391364e+01, 1.164404e+00, -3.504561e-01
1.845393e+01, 1.081472e+00, -3.430442e-01
2.454369e+01, 1.001796e+00, -3.297921e-01
3.255131e+01, 9.343864e-01, -2.912803e-01
4.321071e+01, 8.774571e-01, -2.581692e-01
5.721156e+01, 8.407543e-01, -2.191295e-01
7.575201e+01, 8.105298e-01, -1.901376e-01
1.005888e+02, 7.858132e-01, -1.672980e-01
1.333896e+02, 7.675090e-01, -1.475547e-01
1.765735e+02, 7.497693e-01, -1.366958e-01
2.340678e+02, 7.306823e-01, -1.288870e-01
3.106798e+02, 7.123300e-01, -1.222232e-01
4.111698e+02, 6.938988e-01, -1.171166e-01
5.461295e+02, 6.738157e-01, -1.117578e-01
7.237254e+02, 6.543081e-01, -1.062205e-01
9.582557e+02, 6.378248e-01, -1.027631e-01
1.271695e+03, 6.188730e-01, -9.902496e-02
1.686208e+03, 6.012948e-01, -9.421245e-02
2.234103e+03, 5.859182e-01, -9.150346e-02
2.965431e+03, 5.689880e-01, -8.601274e-02
3.923223e+03, 5.532046e-01, -8.130335e-02
5.210048e+03, 5.397359e-01, -7.826742e-02
6.904879e+03, 5.264171e-01, -7.355472e-02
9.156696e+03, 5.143775e-01, -6.898341e-02
1.214596e+04, 5.024791e-01, -6.561849e-02
1.613231e+04, 4.917710e-01, -6.238045e-02
2.131095e+04, 4.813652e-01, -5.790571e-02
2.827860e+04, 4.702314e-01, -5.581814e-02
3.747491e+04, 4.622595e-01, -5.314348e-02
4.976918e+04, 4.537501e-01, -5.050530e-02
6.585677e+04, 4.444072e-01, -4.837647e-02
8.743691e+04, 4.369641e-01, -4.563475e-02
1.157480e+05, 4.271761e-01, -4.356790e-02
1.534472e+05, 4.208986e-01, -4.062093e-02
2.034181e+05, 4.130415e-01, -3.827579e-02
2.696861e+05, 4.062080e-01, -3.657121e-02
3.575525e+05, 3.989411e-01, -3.280307e-02
4.739878e+05, 3.914697e-01, -3.076169e-02
6.285148e+05, 3.838269e-01, -2.661205e-02
