EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429461
omega, real, im
6.293263e-01, 1.538081e+00, -3.011001e-01
8.324402e-01, 1.519883e+00, -2.493632e-01
1.106767e+00, 1.498728e+00, -2.125350e-01
1.465296e+00, 1.480398e+00, -1.827003e-01
1.947914e+00, 1.463756e+00, -1.621372e-01
2.563042e+00, 1.447732e+00, -1.469729e-01
3.424066e+00, 1.433427e+00, -1.383208e-01
4.530037e+00, 1.417605e+00, -1.353588e-01
5.992113e+00, 1.402260e+00, -1.368537e-01
7.927565e+00, 1.383222e+00, -1.426215e-01
1.057009e+01, 1.362125e+00, -1.524852e-01
1.391364e+01, 1.336403e+00, -1.655108e-01
1.845393e+01, 1.305056e+00, -1.789783e-01
2.454369e+01, 1.263770e+00, -1.876460e-01
3.255131e+01, 1.222502e+00, -1.967866e-01
4.321071e+01, 1.175539e+00, -1.939746e-01
5.721156e+01, 1.136338e+00, -1.815196e-01
7.575201e+01, 1.093827e+00, -1.731658e-01
1.005888e+02, 1.063618e+00, -1.573395e-01
1.333896e+02, 1.041059e+00, -1.437941e-01
1.765735e+02, 1.019183e+00, -1.320334e-01
2.340678e+02, 9.989480e-01, -1.228037e-01
3.106798e+02, 9.806567e-01, -1.186893e-01
4.111698e+02, 9.598501e-01, -1.139590e-01
5.461295e+02, 9.410604e-01, -1.071204e-01
7.237254e+02, 9.228410e-01, -1.045850e-01
9.582557e+02, 9.052947e-01, -1.000305e-01
1.271695e+03, 8.884097e-01, -9.893042e-02
1.686208e+03, 8.717148e-01, -9.209331e-02
2.234103e+03, 8.545030e-01, -8.909545e-02
2.965431e+03, 8.390011e-01, -8.385064e-02
3.923223e+03, 8.239703e-01, -7.983549e-02
5.210048e+03, 8.090690e-01, -7.738037e-02
6.904879e+03, 7.964535e-01, -7.080378e-02
9.156696e+03, 7.838314e-01, -6.792071e-02
1.214596e+04, 7.724462e-01, -6.330787e-02
1.613231e+04, 7.626994e-01, -5.894118e-02
2.131095e+04, 7.500597e-01, -5.461266e-02
2.827860e+04, 7.424988e-01, -5.104090e-02
3.747491e+04, 7.337342e-01, -4.903697e-02
4.976918e+04, 7.251850e-01, -4.428867e-02
6.585677e+04, 7.173044e-01, -4.071647e-02
8.743691e+04, 7.105101e-01, -3.881444e-02
1.157480e+05, 7.055588e-01, -3.523617e-02
1.534472e+05, 6.973184e-01, -3.274396e-02
2.034181e+05, 6.926786e-01, -2.868403e-02
2.696861e+05, 6.888392e-01, -2.610021e-02
3.575525e+05, 6.847166e-01, -2.347896e-02
4.739878e+05, 6.782448e-01, -1.903083e-02
6.285148e+05, 6.743087e-01, -1.625323e-02
