EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387984
omega, real, im
6.293263e-01, 1.225181e+00, -4.036835e-01
8.324402e-01, 1.202966e+00, -3.287495e-01
1.106767e+00, 1.186079e+00, -2.814830e-01
1.465296e+00, 1.167665e+00, -2.460369e-01
1.947914e+00, 1.149120e+00, -2.208685e-01
2.563042e+00, 1.125544e+00, -2.028220e-01
3.424066e+00, 1.102433e+00, -1.899397e-01
4.530037e+00, 1.078931e+00, -1.859077e-01
5.992113e+00, 1.053749e+00, -1.848399e-01
7.927565e+00, 1.026207e+00, -1.892902e-01
1.057009e+01, 9.949849e-01, -1.953405e-01
1.391364e+01, 9.607790e-01, -2.052369e-01
1.845393e+01, 9.189814e-01, -2.133537e-01
2.454369e+01, 8.735147e-01, -2.176011e-01
3.255131e+01, 8.216910e-01, -2.140539e-01
4.321071e+01, 7.738160e-01, -2.058110e-01
5.721156e+01, 7.357223e-01, -1.892735e-01
7.575201e+01, 6.986600e-01, -1.700893e-01
1.005888e+02, 6.717592e-01, -1.494074e-01
1.333896e+02, 6.493858e-01, -1.348627e-01
1.765735e+02, 6.318987e-01, -1.226663e-01
2.340678e+02, 6.140215e-01, -1.134256e-01
3.106798e+02, 5.973603e-01, -1.063197e-01
4.111698e+02, 5.817302e-01, -1.023559e-01
5.461295e+02, 5.647156e-01, -9.689128e-02
7.237254e+02, 5.479004e-01, -9.161511e-02
9.582557e+02, 5.322401e-01, -8.810548e-02
1.271695e+03, 5.173753e-01, -8.392792e-02
1.686208e+03, 5.030413e-01, -8.192409e-02
2.234103e+03, 4.892655e-01, -7.638036e-02
2.965431e+03, 4.763460e-01, -7.193069e-02
3.923223e+03, 4.626367e-01, -6.802876e-02
5.210048e+03, 4.504378e-01, -6.457729e-02
6.904879e+03, 4.410858e-01, -6.071595e-02
9.156696e+03, 4.306622e-01, -5.571248e-02
1.214596e+04, 4.220049e-01, -5.392060e-02
1.613231e+04, 4.116582e-01, -5.063837e-02
2.131095e+04, 4.040136e-01, -4.685137e-02
2.827860e+04, 3.952942e-01, -4.541425e-02
3.747491e+04, 3.876938e-01, -4.342835e-02
4.976918e+04, 3.802456e-01, -4.060949e-02
6.585677e+04, 3.744999e-01, -3.610041e-02
8.743691e+04, 3.688894e-01, -3.645558e-02
1.157480e+05, 3.621293e-01, -3.484083e-02
1.534472e+05, 3.562142e-01, -3.112581e-02
2.034181e+05, 3.507317e-01, -3.063619e-02
2.696861e+05, 3.440473e-01, -2.758424e-02
3.575525e+05, 3.379554e-01, -2.557314e-02
4.739878e+05, 3.330526e-01, -2.146420e-02
6.285148e+05, 3.270883e-01, -1.895150e-02
