EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0383913
omega, real, im
6.293263e-01, 6.463157e-01, -9.325479e-02
8.324402e-01, 6.386089e-01, -7.469400e-02
1.106767e+00, 6.337007e-01, -6.467295e-02
1.465296e+00, 6.264102e-01, -5.589706e-02
1.947914e+00, 6.219472e-01, -4.786185e-02
2.563042e+00, 6.171119e-01, -4.151868e-02
3.424066e+00, 6.143420e-01, -3.644786e-02
4.530037e+00, 6.110893e-01, -3.422908e-02
5.992113e+00, 6.074993e-01, -3.204551e-02
7.927565e+00, 6.039556e-01, -3.154029e-02
1.057009e+01, 6.006060e-01, -3.099546e-02
1.391364e+01, 5.969196e-01, -3.321293e-02
1.845393e+01, 5.926445e-01, -3.461809e-02
2.454369e+01, 5.888367e-01, -3.818930e-02
3.255131e+01, 5.818847e-01, -4.275005e-02
4.321071e+01, 5.757365e-01, -4.947478e-02
5.721156e+01, 5.705922e-01, -5.637489e-02
7.575201e+01, 5.551257e-01, -6.237863e-02
1.005888e+02, 5.419198e-01, -6.939138e-02
1.333896e+02, 5.261502e-01, -7.327239e-02
1.765735e+02, 5.085931e-01, -7.647006e-02
2.340678e+02, 4.912745e-01, -7.479542e-02
3.106798e+02, 4.751289e-01, -7.322145e-02
4.111698e+02, 4.600105e-01, -6.953326e-02
5.461295e+02, 4.479519e-01, -6.481174e-02
7.237254e+02, 4.351762e-01, -5.916473e-02
9.582557e+02, 4.257556e-01, -5.455333e-02
1.271695e+03, 4.159450e-01, -5.012990e-02
1.686208e+03, 4.097663e-01, -4.760243e-02
2.234103e+03, 4.023722e-01, -4.322900e-02
2.965431e+03, 3.954359e-01, -3.980043e-02
3.923223e+03, 3.877375e-01, -3.627166e-02
5.210048e+03, 3.823154e-01, -3.587355e-02
6.904879e+03, 3.775478e-01, -3.290464e-02
9.156696e+03, 3.720247e-01, -3.234053e-02
1.214596e+04, 3.663732e-01, -3.185704e-02
1.613231e+04, 3.602395e-01, -3.119295e-02
2.131095e+04, 3.550225e-01, -2.881034e-02
2.827860e+04, 3.500180e-01, -2.816414e-02
3.747491e+04, 3.458073e-01, -2.654643e-02
4.976918e+04, 3.413357e-01, -2.568746e-02
6.585677e+04, 3.356957e-01, -2.488244e-02
8.743691e+04, 3.307382e-01, -2.363306e-02
1.157480e+05, 3.271905e-01, -2.258927e-02
1.534472e+05, 3.224512e-01, -2.202247e-02
2.034181e+05, 3.189033e-01, -2.156961e-02
2.696861e+05, 3.144625e-01, -1.937945e-02
3.575525e+05, 3.080646e-01, -1.901145e-02
4.739878e+05, 3.045003e-01, -1.594708e-02
6.285148e+05, 2.997348e-01, -1.348798e-02
