EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411292
omega, real, im
6.293263e-01, 8.678847e-01, -1.148170e-01
8.324402e-01, 8.553047e-01, -9.627640e-02
1.106767e+00, 8.472645e-01, -8.123842e-02
1.465296e+00, 8.392872e-01, -7.205784e-02
1.947914e+00, 8.303956e-01, -6.257261e-02
2.563042e+00, 8.237786e-01, -5.590013e-02
3.424066e+00, 8.157951e-01, -5.008565e-02
4.530037e+00, 8.102598e-01, -4.558521e-02
5.992113e+00, 8.039374e-01, -4.300339e-02
7.927565e+00, 7.990277e-01, -4.054427e-02
1.057009e+01, 7.932323e-01, -3.966850e-02
1.391364e+01, 7.891015e-01, -3.990554e-02
1.845393e+01, 7.837972e-01, -4.226715e-02
2.454369e+01, 7.773191e-01, -4.172945e-02
3.255131e+01, 7.724320e-01, -4.945667e-02
4.321071e+01, 7.655171e-01, -5.576838e-02
5.721156e+01, 7.488668e-01, -7.305511e-02
7.575201e+01, 7.444875e-01, -7.163363e-02
1.005888e+02, 7.294134e-01, -7.828104e-02
1.333896e+02, 7.111359e-01, -8.693404e-02
1.765735e+02, 6.900799e-01, -9.014488e-02
2.340678e+02, 6.699775e-01, -9.091943e-02
3.106798e+02, 6.513549e-01, -8.940893e-02
4.111698e+02, 6.333655e-01, -8.430635e-02
5.461295e+02, 6.160290e-01, -7.949256e-02
7.237254e+02, 6.016792e-01, -7.446150e-02
9.582557e+02, 5.893163e-01, -6.994910e-02
1.271695e+03, 5.781606e-01, -6.739525e-02
1.686208e+03, 5.680295e-01, -6.207533e-02
2.234103e+03, 5.552016e-01, -6.007119e-02
2.965431e+03, 5.474122e-01, -5.804238e-02
3.923223e+03, 5.374302e-01, -5.405180e-02
5.210048e+03, 5.269045e-01, -5.302128e-02
6.904879e+03, 5.181964e-01, -5.020963e-02
9.156696e+03, 5.105494e-01, -4.917807e-02
1.214596e+04, 5.013295e-01, -4.614741e-02
1.613231e+04, 4.933703e-01, -4.605933e-02
2.131095e+04, 4.852946e-01, -4.245023e-02
2.827860e+04, 4.784352e-01, -4.008004e-02
3.747491e+04, 4.708221e-01, -3.949525e-02
4.976918e+04, 4.633452e-01, -3.595479e-02
6.585677e+04, 4.568740e-01, -3.467027e-02
8.743691e+04, 4.499182e-01, -3.221220e-02
1.157480e+05, 4.454538e-01, -3.030998e-02
1.534472e+05, 4.399714e-01, -2.880432e-02
2.034181e+05, 4.371049e-01, -2.816915e-02
2.696861e+05, 4.295954e-01, -2.419418e-02
3.575525e+05, 4.247812e-01, -2.221632e-02
4.739878e+05, 4.213428e-01, -1.989483e-02
6.285148e+05, 4.153132e-01, -1.718825e-02
