EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0406465
omega, real, im
6.293263e-01, 1.057158e+00, -1.178119e-01
8.324402e-01, 1.047093e+00, -9.804870e-02
1.106767e+00, 1.041242e+00, -8.417688e-02
1.465296e+00, 1.032751e+00, -7.543953e-02
1.947914e+00, 1.026221e+00, -6.765955e-02
2.563042e+00, 1.020105e+00, -6.398711e-02
3.424066e+00, 1.013236e+00, -6.132602e-02
4.530037e+00, 1.007439e+00, -6.222205e-02
5.992113e+00, 1.000368e+00, -6.507861e-02
7.927565e+00, 9.935009e-01, -7.073170e-02
1.057009e+01, 9.844888e-01, -7.901870e-02
1.391364e+01, 9.743971e-01, -9.060414e-02
1.845393e+01, 9.599282e-01, -1.056123e-01
2.454369e+01, 9.374011e-01, -1.226094e-01
3.255131e+01, 9.133303e-01, -1.404354e-01
4.321071e+01, 8.813580e-01, -1.558622e-01
5.721156e+01, 8.436176e-01, -1.646598e-01
7.575201e+01, 8.058488e-01, -1.666699e-01
1.005888e+02, 7.688527e-01, -1.612500e-01
1.333896e+02, 7.367836e-01, -1.535100e-01
1.765735e+02, 7.077591e-01, -1.471610e-01
2.340678e+02, 6.837442e-01, -1.375925e-01
3.106798e+02, 6.586382e-01, -1.304174e-01
4.111698e+02, 6.362683e-01, -1.240195e-01
5.461295e+02, 6.159381e-01, -1.190918e-01
7.237254e+02, 5.956963e-01, -1.139294e-01
9.582557e+02, 5.765841e-01, -1.101360e-01
1.271695e+03, 5.577153e-01, -1.063315e-01
1.686208e+03, 5.397826e-01, -1.012644e-01
2.234103e+03, 5.220914e-01, -9.710325e-02
2.965431e+03, 5.045096e-01, -9.263663e-02
3.923223e+03, 4.891328e-01, -8.736132e-02
5.210048e+03, 4.725257e-01, -8.492594e-02
6.904879e+03, 4.591072e-01, -7.829748e-02
9.156696e+03, 4.441288e-01, -7.413376e-02
1.214596e+04, 4.326349e-01, -7.162203e-02
1.613231e+04, 4.189670e-01, -6.667841e-02
2.131095e+04, 4.072416e-01, -6.408402e-02
2.827860e+04, 3.972855e-01, -5.885538e-02
3.747491e+04, 3.877183e-01, -5.434506e-02
4.976918e+04, 3.785218e-01, -5.150739e-02
6.585677e+04, 3.694472e-01, -4.759368e-02
8.743691e+04, 3.616845e-01, -4.387577e-02
1.157480e+05, 3.536881e-01, -4.052411e-02
1.534472e+05, 3.465327e-01, -3.743717e-02
2.034181e+05, 3.433226e-01, -3.472855e-02
2.696861e+05, 3.354754e-01, -3.083097e-02
3.575525e+05, 3.300902e-01, -2.906233e-02
4.739878e+05, 3.244340e-01, -2.629599e-02
6.285148e+05, 3.196499e-01, -2.334488e-02
