EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0404914
omega, real, im
6.293263e-01, 7.982111e-01, -3.547010e-01
8.324402e-01, 7.899619e-01, -2.814008e-01
1.106767e+00, 7.800757e-01, -2.279530e-01
1.465296e+00, 7.661256e-01, -1.888658e-01
1.947914e+00, 7.550831e-01, -1.587965e-01
2.563042e+00, 7.433241e-01, -1.371974e-01
3.424066e+00, 7.322636e-01, -1.184839e-01
4.530037e+00, 7.207222e-01, -1.060002e-01
5.992113e+00, 7.102571e-01, -9.629185e-02
7.927565e+00, 6.997650e-01, -8.973155e-02
1.057009e+01, 6.897522e-01, -8.606835e-02
1.391364e+01, 6.792764e-01, -8.610627e-02
1.845393e+01, 6.681015e-01, -8.719846e-02
2.454369e+01, 6.551071e-01, -9.110619e-02
3.255131e+01, 6.393332e-01, -9.520126e-02
4.321071e+01, 6.185591e-01, -1.008194e-01
5.721156e+01, 5.968418e-01, -1.060763e-01
7.575201e+01, 5.777470e-01, -1.063812e-01
1.005888e+02, 5.528343e-01, -1.054946e-01
1.333896e+02, 5.291691e-01, -1.017847e-01
1.765735e+02, 5.115666e-01, -9.478152e-02
2.340678e+02, 4.957897e-01, -8.730299e-02
3.106798e+02, 4.793484e-01, -8.169315e-02
4.111698e+02, 4.673031e-01, -7.532783e-02
5.461295e+02, 4.544977e-01, -7.043018e-02
7.237254e+02, 4.414362e-01, -6.549986e-02
9.582557e+02, 4.316658e-01, -6.028847e-02
1.271695e+03, 4.203999e-01, -5.961651e-02
1.686208e+03, 4.144082e-01, -5.581682e-02
2.234103e+03, 4.051459e-01, -5.344137e-02
2.965431e+03, 3.935725e-01, -4.903891e-02
3.923223e+03, 3.838567e-01, -4.801594e-02
5.210048e+03, 3.767000e-01, -4.500856e-02
6.904879e+03, 3.688084e-01, -4.329558e-02
9.156696e+03, 3.622426e-01, -4.147742e-02
1.214596e+04, 3.575282e-01, -3.775463e-02
1.613231e+04, 3.496278e-01, -3.565362e-02
2.131095e+04, 3.426067e-01, -3.362887e-02
2.827860e+04, 3.370125e-01, -3.095232e-02
3.747491e+04, 3.304087e-01, -2.865351e-02
4.976918e+04, 3.255244e-01, -2.729736e-02
6.585677e+04, 3.219548e-01, -2.483383e-02
8.743691e+04, 3.185678e-01, -2.514012e-02
1.157480e+05, 3.114039e-01, -2.357530e-02
1.534472e+05, 3.082428e-01, -2.316127e-02
2.034181e+05, 3.047666e-01, -2.031563e-02
2.696861e+05, 2.999478e-01, -1.943082e-02
3.575525e+05, 2.954127e-01, -1.807023e-02
4.739878e+05, 2.929952e-01, -1.363357e-02
6.285148e+05, 2.874276e-01, -1.159880e-02
