EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392099
omega, real, im
6.293263e-01, 1.053123e+00, -1.234956e-01
8.324402e-01, 1.040609e+00, -1.046664e-01
1.106767e+00, 1.034963e+00, -9.475677e-02
1.465296e+00, 1.026260e+00, -8.793239e-02
1.947914e+00, 1.018554e+00, -8.373020e-02
2.563042e+00, 1.008711e+00, -8.253404e-02
3.424066e+00, 9.987566e-01, -8.404367e-02
4.530037e+00, 9.870936e-01, -8.823441e-02
5.992113e+00, 9.743327e-01, -9.467179e-02
7.927565e+00, 9.604177e-01, -1.029712e-01
1.057009e+01, 9.432110e-01, -1.134802e-01
1.391364e+01, 9.236223e-01, -1.258988e-01
1.845393e+01, 8.991570e-01, -1.383998e-01
2.454369e+01, 8.691579e-01, -1.499659e-01
3.255131e+01, 8.378532e-01, -1.615551e-01
4.321071e+01, 8.001658e-01, -1.647817e-01
5.721156e+01, 7.564981e-01, -1.617768e-01
7.575201e+01, 7.264507e-01, -1.586827e-01
1.005888e+02, 6.965120e-01, -1.456173e-01
1.333896e+02, 6.706516e-01, -1.371179e-01
1.765735e+02, 6.470198e-01, -1.271927e-01
2.340678e+02, 6.247426e-01, -1.192201e-01
3.106798e+02, 6.063819e-01, -1.125485e-01
4.111698e+02, 5.870942e-01, -1.056528e-01
5.461295e+02, 5.691445e-01, -1.006085e-01
7.237254e+02, 5.549378e-01, -9.634257e-02
9.582557e+02, 5.381937e-01, -9.129274e-02
1.271695e+03, 5.214998e-01, -8.811125e-02
1.686208e+03, 5.066295e-01, -8.551574e-02
2.234103e+03, 4.922861e-01, -8.105671e-02
2.965431e+03, 4.783462e-01, -7.864847e-02
3.923223e+03, 4.653207e-01, -7.605848e-02
5.210048e+03, 4.521385e-01, -7.418505e-02
6.904879e+03, 4.384566e-01, -7.086685e-02
9.156696e+03, 4.267768e-01, -6.670119e-02
1.214596e+04, 4.133002e-01, -6.474784e-02
1.613231e+04, 4.025034e-01, -6.304033e-02
2.131095e+04, 3.927485e-01, -5.961950e-02
2.827860e+04, 3.822894e-01, -5.613674e-02
3.747491e+04, 3.723680e-01, -5.539324e-02
4.976918e+04, 3.637259e-01, -5.081835e-02
6.585677e+04, 3.537735e-01, -4.607749e-02
8.743691e+04, 3.457080e-01, -4.494111e-02
1.157480e+05, 3.365558e-01, -4.170638e-02
1.534472e+05, 3.310212e-01, -3.862149e-02
2.034181e+05, 3.232743e-01, -3.690164e-02
2.696861e+05, 3.170966e-01, -3.136184e-02
3.575525e+05, 3.101113e-01, -2.944318e-02
4.739878e+05, 3.043686e-01, -2.616385e-02
6.285148e+05, 2.987080e-01, -2.048607e-02
