EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0384974
omega, real, im
6.293263e-01, 9.869584e-01, -2.386471e-01
8.324402e-01, 9.713947e-01, -2.003106e-01
1.106767e+00, 9.524041e-01, -1.713355e-01
1.465296e+00, 9.360237e-01, -1.470608e-01
1.947914e+00, 9.223276e-01, -1.318629e-01
2.563042e+00, 9.088163e-01, -1.204019e-01
3.424066e+00, 8.974990e-01, -1.131336e-01
4.530037e+00, 8.844749e-01, -1.102888e-01
5.992113e+00, 8.722863e-01, -1.105861e-01
7.927565e+00, 8.576078e-01, -1.147559e-01
1.057009e+01, 8.414468e-01, -1.212644e-01
1.391364e+01, 8.224933e-01, -1.315130e-01
1.845393e+01, 7.986662e-01, -1.431302e-01
2.454369e+01, 7.697482e-01, -1.556472e-01
3.255131e+01, 7.338819e-01, -1.641158e-01
4.321071e+01, 6.951802e-01, -1.652851e-01
5.721156e+01, 6.580822e-01, -1.625127e-01
7.575201e+01, 6.224974e-01, -1.530864e-01
1.005888e+02, 5.943148e-01, -1.392536e-01
1.333896e+02, 5.700149e-01, -1.292275e-01
1.765735e+02, 5.489439e-01, -1.183488e-01
2.340678e+02, 5.332920e-01, -1.089441e-01
3.106798e+02, 5.146757e-01, -1.026540e-01
4.111698e+02, 4.972661e-01, -9.745752e-02
5.461295e+02, 4.816610e-01, -9.116287e-02
7.237254e+02, 4.677466e-01, -8.598193e-02
9.582557e+02, 4.549471e-01, -8.200003e-02
1.271695e+03, 4.391142e-01, -7.645074e-02
1.686208e+03, 4.272998e-01, -7.467175e-02
2.234103e+03, 4.140413e-01, -7.096184e-02
2.965431e+03, 4.034886e-01, -6.627090e-02
3.923223e+03, 3.903702e-01, -6.396572e-02
5.210048e+03, 3.799217e-01, -6.042256e-02
6.904879e+03, 3.688420e-01, -5.767918e-02
9.156696e+03, 3.594093e-01, -5.467724e-02
1.214596e+04, 3.494610e-01, -5.139674e-02
1.613231e+04, 3.406039e-01, -4.745783e-02
2.131095e+04, 3.335794e-01, -4.557500e-02
2.827860e+04, 3.255803e-01, -4.327586e-02
3.747491e+04, 3.186357e-01, -4.092419e-02
4.976918e+04, 3.111661e-01, -3.780103e-02
6.585677e+04, 3.050255e-01, -3.552586e-02
8.743691e+04, 3.000652e-01, -3.469620e-02
1.157480e+05, 2.934121e-01, -3.344643e-02
1.534472e+05, 2.877220e-01, -3.158144e-02
2.034181e+05, 2.818459e-01, -2.986254e-02
2.696861e+05, 2.776301e-01, -3.038685e-02
3.575525e+05, 2.710915e-01, -2.792463e-02
4.739878e+05, 2.649672e-01, -2.776067e-02
6.285148e+05, 2.592614e-01, -2.520416e-02
