EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386602
omega, real, im
6.293263e-01, 9.883116e-01, -2.777906e-01
8.324402e-01, 9.675418e-01, -2.298774e-01
1.106767e+00, 9.541079e-01, -1.933772e-01
1.465296e+00, 9.392887e-01, -1.683076e-01
1.947914e+00, 9.253976e-01, -1.466929e-01
2.563042e+00, 9.122708e-01, -1.337004e-01
3.424066e+00, 8.973952e-01, -1.232445e-01
4.530037e+00, 8.842139e-01, -1.179140e-01
5.992113e+00, 8.694267e-01, -1.153207e-01
7.927565e+00, 8.550863e-01, -1.179237e-01
1.057009e+01, 8.376521e-01, -1.235012e-01
1.391364e+01, 8.193551e-01, -1.317628e-01
1.845393e+01, 7.951320e-01, -1.424669e-01
2.454369e+01, 7.675067e-01, -1.522291e-01
3.255131e+01, 7.329540e-01, -1.608525e-01
4.321071e+01, 6.959244e-01, -1.649757e-01
5.721156e+01, 6.594186e-01, -1.616749e-01
7.575201e+01, 6.240885e-01, -1.530093e-01
1.005888e+02, 5.932641e-01, -1.418494e-01
1.333896e+02, 5.701013e-01, -1.285601e-01
1.765735e+02, 5.481977e-01, -1.177934e-01
2.340678e+02, 5.305957e-01, -1.106354e-01
3.106798e+02, 5.133482e-01, -1.032966e-01
4.111698e+02, 4.969833e-01, -9.687527e-02
5.461295e+02, 4.805074e-01, -9.233409e-02
7.237254e+02, 4.654902e-01, -8.618324e-02
9.582557e+02, 4.524748e-01, -8.211505e-02
1.271695e+03, 4.381453e-01, -8.009700e-02
1.686208e+03, 4.245763e-01, -7.533190e-02
2.234103e+03, 4.117194e-01, -7.147696e-02
2.965431e+03, 3.999596e-01, -6.727812e-02
3.923223e+03, 3.870853e-01, -6.537070e-02
5.210048e+03, 3.759824e-01, -5.976944e-02
6.904879e+03, 3.659825e-01, -5.593958e-02
9.156696e+03, 3.561228e-01, -5.254616e-02
1.214596e+04, 3.470512e-01, -5.011750e-02
1.613231e+04, 3.375641e-01, -4.791980e-02
2.131095e+04, 3.321871e-01, -4.458652e-02
2.827860e+04, 3.225860e-01, -4.197981e-02
3.747491e+04, 3.161327e-01, -3.987218e-02
4.976918e+04, 3.097103e-01, -3.948164e-02
6.585677e+04, 3.028340e-01, -3.588745e-02
8.743691e+04, 2.983780e-01, -3.487398e-02
1.157480e+05, 2.916163e-01, -3.307337e-02
1.534472e+05, 2.860808e-01, -3.200274e-02
2.034181e+05, 2.807032e-01, -2.984833e-02
2.696861e+05, 2.763375e-01, -2.823937e-02
3.575525e+05, 2.704047e-01, -2.687951e-02
4.739878e+05, 2.653568e-01, -2.641197e-02
6.285148e+05, 2.587081e-01, -2.673418e-02
