EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413557
omega, real, im
6.293263e-01, 1.354260e+00, -1.899001e-01
8.324402e-01, 1.335317e+00, -1.638909e-01
1.106767e+00, 1.322307e+00, -1.449252e-01
1.465296e+00, 1.312125e+00, -1.341072e-01
1.947914e+00, 1.297296e+00, -1.280082e-01
2.563042e+00, 1.283287e+00, -1.256929e-01
3.424066e+00, 1.266672e+00, -1.282973e-01
4.530037e+00, 1.250270e+00, -1.334142e-01
5.992113e+00, 1.231313e+00, -1.457775e-01
7.927565e+00, 1.209236e+00, -1.596743e-01
1.057009e+01, 1.180585e+00, -1.792113e-01
1.391364e+01, 1.145438e+00, -1.977427e-01
1.845393e+01, 1.101460e+00, -2.167920e-01
2.454369e+01, 1.047269e+00, -2.263746e-01
3.255131e+01, 9.931059e-01, -2.300115e-01
4.321071e+01, 9.418241e-01, -2.166122e-01
5.721156e+01, 8.959683e-01, -1.946670e-01
7.575201e+01, 8.561545e-01, -1.801915e-01
1.005888e+02, 8.278510e-01, -1.614435e-01
1.333896e+02, 8.047928e-01, -1.458961e-01
1.765735e+02, 7.843392e-01, -1.334266e-01
2.340678e+02, 7.659408e-01, -1.248563e-01
3.106798e+02, 7.476822e-01, -1.175845e-01
4.111698e+02, 7.273834e-01, -1.124615e-01
5.461295e+02, 7.095797e-01, -1.073617e-01
7.237254e+02, 6.923040e-01, -1.031789e-01
9.582557e+02, 6.743459e-01, -1.001283e-01
1.271695e+03, 6.566433e-01, -9.710921e-02
1.686208e+03, 6.421277e-01, -9.255759e-02
2.234103e+03, 6.240192e-01, -8.978439e-02
2.965431e+03, 6.068090e-01, -8.563555e-02
3.923223e+03, 5.925003e-01, -8.211588e-02
5.210048e+03, 5.772522e-01, -7.721509e-02
6.904879e+03, 5.656301e-01, -7.280599e-02
9.156696e+03, 5.510010e-01, -7.000474e-02
1.214596e+04, 5.393391e-01, -6.603923e-02
1.613231e+04, 5.275165e-01, -6.238256e-02
2.131095e+04, 5.179307e-01, -5.899153e-02
2.827860e+04, 5.080522e-01, -5.415112e-02
3.747491e+04, 4.974311e-01, -5.101299e-02
4.976918e+04, 4.891483e-01, -4.669943e-02
6.585677e+04, 4.814053e-01, -4.461670e-02
8.743691e+04, 4.744399e-01, -4.236306e-02
1.157480e+05, 4.668495e-01, -4.001595e-02
1.534472e+05, 4.604993e-01, -3.532738e-02
2.034181e+05, 4.548293e-01, -3.297061e-02
2.696861e+05, 4.484683e-01, -2.997466e-02
3.575525e+05, 4.428097e-01, -2.832200e-02
4.739878e+05, 4.354933e-01, -2.415626e-02
6.285148e+05, 4.316754e-01, -2.069900e-02
