EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364936
omega, real, im
6.293263e-01, 9.275431e-01, -1.248965e-01
8.324402e-01, 9.141398e-01, -1.079807e-01
1.106767e+00, 8.985074e-01, -9.425121e-02
1.465296e+00, 8.885364e-01, -8.371681e-02
1.947914e+00, 8.792346e-01, -7.648966e-02
2.563042e+00, 8.716425e-01, -6.981552e-02
3.424066e+00, 8.635505e-01, -6.668308e-02
4.530037e+00, 8.546332e-01, -6.367909e-02
5.992113e+00, 8.467770e-01, -6.323411e-02
7.927565e+00, 8.376575e-01, -6.292110e-02
1.057009e+01, 8.295419e-01, -6.487457e-02
1.391364e+01, 8.198602e-01, -6.837510e-02
1.845393e+01, 8.102121e-01, -7.341616e-02
2.454369e+01, 7.986310e-01, -7.853775e-02
3.255131e+01, 7.833068e-01, -8.745076e-02
4.321071e+01, 7.680207e-01, -9.472957e-02
5.721156e+01, 7.433566e-01, -1.050285e-01
7.575201e+01, 7.238826e-01, -1.080246e-01
1.005888e+02, 6.981766e-01, -1.092539e-01
1.333896e+02, 6.750550e-01, -1.092959e-01
1.765735e+02, 6.527385e-01, -1.047085e-01
2.340678e+02, 6.333684e-01, -9.805398e-02
3.106798e+02, 6.156677e-01, -9.231442e-02
4.111698e+02, 5.978264e-01, -8.736090e-02
5.461295e+02, 5.835969e-01, -8.081207e-02
7.237254e+02, 5.700656e-01, -7.536829e-02
9.582557e+02, 5.573902e-01, -7.000992e-02
1.271695e+03, 5.461971e-01, -6.581761e-02
1.686208e+03, 5.353305e-01, -6.229935e-02
2.234103e+03, 5.256301e-01, -6.008587e-02
2.965431e+03, 5.154831e-01, -5.575951e-02
3.923223e+03, 5.069036e-01, -5.333716e-02
5.210048e+03, 4.975459e-01, -5.216238e-02
6.904879e+03, 4.882613e-01, -4.890186e-02
9.156696e+03, 4.811192e-01, -4.696397e-02
1.214596e+04, 4.756342e-01, -4.494992e-02
1.613231e+04, 4.640186e-01, -4.370592e-02
2.131095e+04, 4.578612e-01, -4.249558e-02
2.827860e+04, 4.504968e-01, -4.062871e-02
3.747491e+04, 4.431256e-01, -3.959994e-02
4.976918e+04, 4.349542e-01, -3.844072e-02
6.585677e+04, 4.294299e-01, -3.575913e-02
8.743691e+04, 4.221942e-01, -3.604384e-02
1.157480e+05, 4.166289e-01, -3.424950e-02
1.534472e+05, 4.095803e-01, -3.252629e-02
2.034181e+05, 4.035132e-01, -3.060535e-02
2.696861e+05, 3.973734e-01, -2.988606e-02
3.575525e+05, 3.912774e-01, -2.702759e-02
4.739878e+05, 3.855449e-01, -2.475054e-02
6.285148e+05, 3.793200e-01, -2.160094e-02
