EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386417
omega, real, im
6.293263e-01, 8.501303e-01, -1.108783e-01
8.324402e-01, 8.388884e-01, -9.418454e-02
1.106767e+00, 8.282112e-01, -8.100403e-02
1.465296e+00, 8.214561e-01, -7.218643e-02
1.947914e+00, 8.134704e-01, -6.669693e-02
2.563042e+00, 8.066854e-01, -6.243540e-02
3.424066e+00, 7.997501e-01, -6.118936e-02
4.530037e+00, 7.923710e-01, -6.130507e-02
5.992113e+00, 7.856970e-01, -6.469157e-02
7.927565e+00, 7.774131e-01, -6.897541e-02
1.057009e+01, 7.681387e-01, -7.638972e-02
1.391364e+01, 7.566562e-01, -8.608469e-02
1.845393e+01, 7.434288e-01, -9.758754e-02
2.454369e+01, 7.240083e-01, -1.110521e-01
3.255131e+01, 7.002835e-01, -1.235942e-01
4.321071e+01, 6.704805e-01, -1.335634e-01
5.721156e+01, 6.382009e-01, -1.384203e-01
7.575201e+01, 6.056401e-01, -1.381759e-01
1.005888e+02, 5.759847e-01, -1.314782e-01
1.333896e+02, 5.501968e-01, -1.220445e-01
1.765735e+02, 5.292123e-01, -1.135305e-01
2.340678e+02, 5.092555e-01, -1.071347e-01
3.106798e+02, 4.920972e-01, -9.840473e-02
4.111698e+02, 4.762377e-01, -9.032191e-02
5.461295e+02, 4.627630e-01, -8.517595e-02
7.237254e+02, 4.469957e-01, -7.899951e-02
9.582557e+02, 4.351955e-01, -7.463339e-02
1.271695e+03, 4.225748e-01, -7.177467e-02
1.686208e+03, 4.114509e-01, -6.711622e-02
2.234103e+03, 4.011014e-01, -6.426720e-02
2.965431e+03, 3.905147e-01, -6.155892e-02
3.923223e+03, 3.776373e-01, -5.872676e-02
5.210048e+03, 3.691551e-01, -5.600507e-02
6.904879e+03, 3.608388e-01, -5.228123e-02
9.156696e+03, 3.510795e-01, -5.259616e-02
1.214596e+04, 3.414425e-01, -4.882531e-02
1.613231e+04, 3.320149e-01, -4.641252e-02
2.131095e+04, 3.243990e-01, -4.333389e-02
2.827860e+04, 3.174022e-01, -4.073837e-02
3.747491e+04, 3.108013e-01, -3.946115e-02
4.976918e+04, 3.030246e-01, -3.970047e-02
6.585677e+04, 2.957245e-01, -3.773841e-02
8.743691e+04, 2.913332e-01, -3.456999e-02
1.157480e+05, 2.839991e-01, -3.295465e-02
1.534472e+05, 2.794366e-01, -3.259686e-02
2.034181e+05, 2.723529e-01, -3.179787e-02
2.696861e+05, 2.674563e-01, -2.983292e-02
3.575525e+05, 2.627059e-01, -2.847621e-02
4.739878e+05, 2.573837e-01, -2.791671e-02
6.285148e+05, 2.506308e-01, -2.583452e-02
