EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037048
omega, real, im
6.293263e-01, 9.721853e-01, -1.260428e-01
8.324402e-01, 9.592910e-01, -1.091806e-01
1.106767e+00, 9.447169e-01, -9.656481e-02
1.465296e+00, 9.334998e-01, -8.592436e-02
1.947914e+00, 9.216169e-01, -7.895413e-02
2.563042e+00, 9.107629e-01, -7.296117e-02
3.424066e+00, 9.014326e-01, -7.007581e-02
4.530037e+00, 8.913512e-01, -6.788164e-02
5.992113e+00, 8.828402e-01, -6.826353e-02
7.927565e+00, 8.727744e-01, -6.998211e-02
1.057009e+01, 8.635780e-01, -7.398194e-02
1.391364e+01, 8.525774e-01, -7.920548e-02
1.845393e+01, 8.403702e-01, -8.630735e-02
2.454369e+01, 8.267950e-01, -9.737799e-02
3.255131e+01, 8.074399e-01, -1.046136e-01
4.321071e+01, 7.845985e-01, -1.137951e-01
5.721156e+01, 7.598479e-01, -1.220759e-01
7.575201e+01, 7.301138e-01, -1.246126e-01
1.005888e+02, 7.017709e-01, -1.242515e-01
1.333896e+02, 6.773955e-01, -1.184639e-01
1.765735e+02, 6.527238e-01, -1.135853e-01
2.340678e+02, 6.327348e-01, -1.047570e-01
3.106798e+02, 6.138049e-01, -9.910978e-02
4.111698e+02, 5.962560e-01, -9.223817e-02
5.461295e+02, 5.803615e-01, -8.673202e-02
7.237254e+02, 5.671224e-01, -8.143129e-02
9.582557e+02, 5.540834e-01, -7.587079e-02
1.271695e+03, 5.416296e-01, -7.215550e-02
1.686208e+03, 5.306775e-01, -6.852847e-02
2.234103e+03, 5.191691e-01, -6.566729e-02
2.965431e+03, 5.071117e-01, -6.195638e-02
3.923223e+03, 4.977124e-01, -5.924236e-02
5.210048e+03, 4.864662e-01, -5.702680e-02
6.904879e+03, 4.780640e-01, -5.435354e-02
9.156696e+03, 4.685834e-01, -5.080335e-02
1.214596e+04, 4.591130e-01, -5.117689e-02
1.613231e+04, 4.493131e-01, -4.852400e-02
2.131095e+04, 4.429557e-01, -4.787103e-02
2.827860e+04, 4.331559e-01, -4.486925e-02
3.747491e+04, 4.252297e-01, -4.418008e-02
4.976918e+04, 4.183515e-01, -4.078276e-02
6.585677e+04, 4.103668e-01, -4.020815e-02
8.743691e+04, 4.029146e-01, -3.827455e-02
1.157480e+05, 3.970989e-01, -3.650278e-02
1.534472e+05, 3.905599e-01, -3.542052e-02
2.034181e+05, 3.828949e-01, -3.369218e-02
2.696861e+05, 3.777954e-01, -3.064952e-02
3.575525e+05, 3.710825e-01, -2.740695e-02
4.739878e+05, 3.639987e-01, -2.591005e-02
6.285148e+05, 3.583413e-01, -2.138634e-02
