EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0385335
omega, real, im
6.293263e-01, 7.720658e-01, -1.247454e-01
8.324402e-01, 7.603967e-01, -1.045907e-01
1.106767e+00, 7.500044e-01, -9.161205e-02
1.465296e+00, 7.392272e-01, -7.916764e-02
1.947914e+00, 7.306968e-01, -7.048904e-02
2.563042e+00, 7.214428e-01, -6.348852e-02
3.424066e+00, 7.136790e-01, -5.743750e-02
4.530037e+00, 7.062057e-01, -5.418126e-02
5.992113e+00, 6.996272e-01, -5.163040e-02
7.927565e+00, 6.929625e-01, -5.141905e-02
1.057009e+01, 6.867115e-01, -5.082425e-02
1.391364e+01, 6.807020e-01, -5.395477e-02
1.845393e+01, 6.733769e-01, -5.727836e-02
2.454369e+01, 6.643686e-01, -6.252860e-02
3.255131e+01, 6.548066e-01, -7.158764e-02
4.321071e+01, 6.429106e-01, -8.016680e-02
5.721156e+01, 6.266009e-01, -8.946816e-02
7.575201e+01, 6.063611e-01, -9.903291e-02
1.005888e+02, 5.847892e-01, -1.044618e-01
1.333896e+02, 5.609082e-01, -1.085690e-01
1.765735e+02, 5.363650e-01, -1.075375e-01
2.340678e+02, 5.144398e-01, -1.025801e-01
3.106798e+02, 4.946081e-01, -9.978003e-02
4.111698e+02, 4.754297e-01, -9.283862e-02
5.461295e+02, 4.590258e-01, -8.684310e-02
7.237254e+02, 4.432348e-01, -8.270631e-02
9.582557e+02, 4.304996e-01, -7.704470e-02
1.271695e+03, 4.174784e-01, -7.175726e-02
1.686208e+03, 4.058287e-01, -6.689244e-02
2.234103e+03, 3.946722e-01, -6.498662e-02
2.965431e+03, 3.844366e-01, -6.117184e-02
3.923223e+03, 3.735259e-01, -5.777911e-02
5.210048e+03, 3.640457e-01, -5.563015e-02
6.904879e+03, 3.541753e-01, -5.325171e-02
9.156696e+03, 3.452139e-01, -5.152938e-02
1.214596e+04, 3.378333e-01, -4.730928e-02
1.613231e+04, 3.281958e-01, -4.651758e-02
2.131095e+04, 3.210796e-01, -4.304579e-02
2.827860e+04, 3.137488e-01, -4.199961e-02
3.747491e+04, 3.059987e-01, -3.933314e-02
4.976918e+04, 2.997539e-01, -3.735179e-02
6.585677e+04, 2.934095e-01, -3.566496e-02
8.743691e+04, 2.864740e-01, -3.670232e-02
1.157480e+05, 2.795920e-01, -3.251899e-02
1.534472e+05, 2.748891e-01, -3.225708e-02
2.034181e+05, 2.694755e-01, -3.070955e-02
2.696861e+05, 2.635934e-01, -3.102459e-02
3.575525e+05, 2.577870e-01, -2.771590e-02
4.739878e+05, 2.515709e-01, -2.720280e-02
6.285148e+05, 2.466362e-01, -2.638566e-02
