EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443917
omega, real, im
6.293263e-01, 1.595929e+00, -2.840482e-01
8.324402e-01, 1.573794e+00, -2.382788e-01
1.106767e+00, 1.555442e+00, -2.034016e-01
1.465296e+00, 1.538500e+00, -1.825082e-01
1.947914e+00, 1.519810e+00, -1.660977e-01
2.563042e+00, 1.505545e+00, -1.586618e-01
3.424066e+00, 1.488114e+00, -1.568756e-01
4.530037e+00, 1.471493e+00, -1.606012e-01
5.992113e+00, 1.449758e+00, -1.709253e-01
7.927565e+00, 1.425567e+00, -1.849516e-01
1.057009e+01, 1.392657e+00, -2.043345e-01
1.391364e+01, 1.355305e+00, -2.234498e-01
1.845393e+01, 1.306538e+00, -2.426616e-01
2.454369e+01, 1.251725e+00, -2.530727e-01
3.255131e+01, 1.190194e+00, -2.561329e-01
4.321071e+01, 1.135195e+00, -2.468935e-01
5.721156e+01, 1.088160e+00, -2.302040e-01
7.575201e+01, 1.040715e+00, -2.190715e-01
1.005888e+02, 1.005289e+00, -2.030948e-01
1.333896e+02, 9.746031e-01, -1.915537e-01
1.765735e+02, 9.466188e-01, -1.849982e-01
2.340678e+02, 9.158576e-01, -1.802614e-01
3.106798e+02, 8.842133e-01, -1.755524e-01
4.111698e+02, 8.507654e-01, -1.731492e-01
5.461295e+02, 8.209082e-01, -1.695031e-01
7.237254e+02, 7.875768e-01, -1.622397e-01
9.582557e+02, 7.599954e-01, -1.557429e-01
1.271695e+03, 7.287766e-01, -1.486338e-01
1.686208e+03, 7.028360e-01, -1.400451e-01
2.234103e+03, 6.800066e-01, -1.301147e-01
2.965431e+03, 6.556138e-01, -1.221839e-01
3.923223e+03, 6.357668e-01, -1.138541e-01
5.210048e+03, 6.161402e-01, -1.080619e-01
6.904879e+03, 5.993531e-01, -9.876463e-02
9.156696e+03, 5.807949e-01, -9.355091e-02
1.214596e+04, 5.695887e-01, -8.560089e-02
1.613231e+04, 5.536519e-01, -7.837650e-02
2.131095e+04, 5.416257e-01, -7.149469e-02
2.827860e+04, 5.293013e-01, -6.530891e-02
3.747491e+04, 5.176750e-01, -6.038157e-02
4.976918e+04, 5.082564e-01, -5.467241e-02
6.585677e+04, 4.985835e-01, -4.972793e-02
8.743691e+04, 4.904172e-01, -4.324212e-02
1.157480e+05, 4.856302e-01, -3.958548e-02
1.534472e+05, 4.765525e-01, -3.546721e-02
2.034181e+05, 4.724896e-01, -3.504071e-02
2.696861e+05, 4.662471e-01, -2.922267e-02
3.575525e+05, 4.610351e-01, -2.649472e-02
4.739878e+05, 4.564767e-01, -2.049793e-02
6.285148e+05, 4.519006e-01, -1.831900e-02
