EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376367
omega, real, im
6.293263e-01, 7.565259e-01, -1.099053e-01
8.324402e-01, 7.444681e-01, -9.112060e-02
1.106767e+00, 7.363619e-01, -7.883075e-02
1.465296e+00, 7.280226e-01, -6.889477e-02
1.947914e+00, 7.221013e-01, -6.070039e-02
2.563042e+00, 7.158104e-01, -5.559131e-02
3.424066e+00, 7.098851e-01, -5.098768e-02
4.530037e+00, 7.040384e-01, -4.890383e-02
5.992113e+00, 6.979112e-01, -4.746059e-02
7.927565e+00, 6.918390e-01, -4.764706e-02
1.057009e+01, 6.854402e-01, -4.872360e-02
1.391364e+01, 6.797972e-01, -5.133941e-02
1.845393e+01, 6.720827e-01, -5.558093e-02
2.454369e+01, 6.641108e-01, -6.315589e-02
3.255131e+01, 6.550789e-01, -6.931566e-02
4.321071e+01, 6.411278e-01, -7.823154e-02
5.721156e+01, 6.258135e-01, -8.775399e-02
7.575201e+01, 6.070227e-01, -9.716837e-02
1.005888e+02, 5.849989e-01, -1.023831e-01
1.333896e+02, 5.617341e-01, -1.065030e-01
1.765735e+02, 5.380024e-01, -1.050638e-01
2.340678e+02, 5.148309e-01, -1.029707e-01
3.106798e+02, 4.955299e-01, -9.762959e-02
4.111698e+02, 4.778108e-01, -9.214778e-02
5.461295e+02, 4.604410e-01, -8.669542e-02
7.237254e+02, 4.460616e-01, -7.986728e-02
9.582557e+02, 4.324473e-01, -7.510867e-02
1.271695e+03, 4.196582e-01, -7.032432e-02
1.686208e+03, 4.084915e-01, -6.644852e-02
2.234103e+03, 3.971961e-01, -6.295189e-02
2.965431e+03, 3.872057e-01, -5.904366e-02
3.923223e+03, 3.773518e-01, -5.709995e-02
5.210048e+03, 3.672780e-01, -5.459208e-02
6.904879e+03, 3.586649e-01, -5.211270e-02
9.156696e+03, 3.500604e-01, -4.983750e-02
1.214596e+04, 3.406492e-01, -4.890385e-02
1.613231e+04, 3.324979e-01, -4.639965e-02
2.131095e+04, 3.253101e-01, -4.355901e-02
2.827860e+04, 3.165991e-01, -4.285358e-02
3.747491e+04, 3.096449e-01, -4.061968e-02
4.976918e+04, 3.017955e-01, -3.934784e-02
6.585677e+04, 2.955531e-01, -3.728274e-02
8.743691e+04, 2.899976e-01, -3.585169e-02
1.157480e+05, 2.827162e-01, -3.330854e-02
1.534472e+05, 2.771104e-01, -3.319649e-02
2.034181e+05, 2.721055e-01, -3.158410e-02
2.696861e+05, 2.665412e-01, -2.994398e-02
3.575525e+05, 2.608100e-01, -2.973218e-02
4.739878e+05, 2.561590e-01, -2.736862e-02
6.285148e+05, 2.507229e-01, -2.793300e-02
