EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390163
omega, real, im
6.293263e-01, 1.453463e+00, -1.931034e-01
8.324402e-01, 1.436454e+00, -1.717962e-01
1.106767e+00, 1.423336e+00, -1.615581e-01
1.465296e+00, 1.404881e+00, -1.553844e-01
1.947914e+00, 1.386870e+00, -1.534752e-01
2.563042e+00, 1.366969e+00, -1.572923e-01
3.424066e+00, 1.345990e+00, -1.649331e-01
4.530037e+00, 1.322731e+00, -1.798612e-01
5.992113e+00, 1.295103e+00, -1.982139e-01
7.927565e+00, 1.260486e+00, -2.221165e-01
1.057009e+01, 1.215321e+00, -2.467598e-01
1.391364e+01, 1.161688e+00, -2.701355e-01
1.845393e+01, 1.095738e+00, -2.837838e-01
2.454369e+01, 1.022446e+00, -2.872282e-01
3.255131e+01, 9.569905e-01, -2.699317e-01
4.321071e+01, 8.957639e-01, -2.505659e-01
5.721156e+01, 8.637004e-01, -2.195822e-01
7.575201e+01, 8.174924e-01, -1.952472e-01
1.005888e+02, 7.886920e-01, -1.736519e-01
1.333896e+02, 7.650877e-01, -1.569541e-01
1.765735e+02, 7.452741e-01, -1.452927e-01
2.340678e+02, 7.240552e-01, -1.364256e-01
3.106798e+02, 7.033582e-01, -1.309450e-01
4.111698e+02, 6.831931e-01, -1.244081e-01
5.461295e+02, 6.631147e-01, -1.205759e-01
7.237254e+02, 6.427019e-01, -1.139941e-01
9.582557e+02, 6.219037e-01, -1.118370e-01
1.271695e+03, 6.030549e-01, -1.076254e-01
1.686208e+03, 5.843191e-01, -1.021072e-01
2.234103e+03, 5.666086e-01, -9.810124e-02
2.965431e+03, 5.497234e-01, -9.418873e-02
3.923223e+03, 5.318944e-01, -8.999599e-02
5.210048e+03, 5.166399e-01, -8.534129e-02
6.904879e+03, 5.012429e-01, -8.070666e-02
9.156696e+03, 4.864560e-01, -7.700431e-02
1.214596e+04, 4.768182e-01, -7.329797e-02
1.613231e+04, 4.609345e-01, -6.829947e-02
2.131095e+04, 4.522195e-01, -6.301551e-02
2.827860e+04, 4.404251e-01, -6.066047e-02
3.747491e+04, 4.300940e-01, -5.672988e-02
4.976918e+04, 4.201737e-01, -5.315425e-02
6.585677e+04, 4.110520e-01, -4.999368e-02
8.743691e+04, 4.022494e-01, -4.598727e-02
1.157480e+05, 3.941760e-01, -4.188710e-02
1.534472e+05, 3.868317e-01, -4.088775e-02
2.034181e+05, 3.814428e-01, -3.733770e-02
2.696861e+05, 3.742478e-01, -3.417784e-02
3.575525e+05, 3.683064e-01, -3.118652e-02
4.739878e+05, 3.614225e-01, -2.741007e-02
6.285148e+05, 3.543856e-01, -2.590788e-02
