EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375445
omega, real, im
6.293263e-01, 1.011237e+00, -2.691767e-01
8.324402e-01, 9.990577e-01, -2.243060e-01
1.106767e+00, 9.823644e-01, -1.908493e-01
1.465296e+00, 9.651932e-01, -1.650106e-01
1.947914e+00, 9.485504e-01, -1.459049e-01
2.563042e+00, 9.350674e-01, -1.318039e-01
3.424066e+00, 9.220585e-01, -1.237342e-01
4.530037e+00, 9.083523e-01, -1.186518e-01
5.992113e+00, 8.952603e-01, -1.190226e-01
7.927565e+00, 8.795940e-01, -1.218665e-01
1.057009e+01, 8.628297e-01, -1.287709e-01
1.391364e+01, 8.421088e-01, -1.374614e-01
1.845393e+01, 8.182633e-01, -1.487038e-01
2.454369e+01, 7.875146e-01, -1.593778e-01
3.255131e+01, 7.506810e-01, -1.678501e-01
4.321071e+01, 7.123582e-01, -1.689085e-01
5.721156e+01, 6.740542e-01, -1.646355e-01
7.575201e+01, 6.398196e-01, -1.555472e-01
1.005888e+02, 6.089813e-01, -1.420023e-01
1.333896e+02, 5.876170e-01, -1.307214e-01
1.765735e+02, 5.660092e-01, -1.197923e-01
2.340678e+02, 5.476520e-01, -1.101279e-01
3.106798e+02, 5.300194e-01, -1.040351e-01
4.111698e+02, 5.129303e-01, -9.854473e-02
5.461295e+02, 4.977175e-01, -9.320693e-02
7.237254e+02, 4.824548e-01, -8.825922e-02
9.582557e+02, 4.678065e-01, -8.389308e-02
1.271695e+03, 4.534121e-01, -8.006842e-02
1.686208e+03, 4.399367e-01, -7.663745e-02
2.234103e+03, 4.276190e-01, -7.302400e-02
2.965431e+03, 4.141570e-01, -6.900275e-02
3.923223e+03, 4.022141e-01, -6.524451e-02
5.210048e+03, 3.908132e-01, -6.254481e-02
6.904879e+03, 3.801768e-01, -5.728874e-02
9.156696e+03, 3.703104e-01, -5.433538e-02
1.214596e+04, 3.618245e-01, -4.960405e-02
1.613231e+04, 3.533480e-01, -4.899036e-02
2.131095e+04, 3.462411e-01, -4.624522e-02
2.827860e+04, 3.378274e-01, -4.338375e-02
3.747491e+04, 3.305223e-01, -4.112475e-02
4.976918e+04, 3.237039e-01, -3.965947e-02
6.585677e+04, 3.174133e-01, -3.685861e-02
8.743691e+04, 3.106292e-01, -3.600940e-02
1.157480e+05, 3.053247e-01, -3.443531e-02
1.534472e+05, 2.985894e-01, -3.293775e-02
2.034181e+05, 2.933773e-01, -3.235354e-02
2.696861e+05, 2.877646e-01, -3.100044e-02
3.575525e+05, 2.819958e-01, -3.052681e-02
4.739878e+05, 2.746309e-01, -2.851313e-02
6.285148e+05, 2.702076e-01, -2.829471e-02
