EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388687
omega, real, im
6.293263e-01, 1.309406e+00, -1.435679e-01
8.324402e-01, 1.295745e+00, -1.271429e-01
1.106767e+00, 1.282311e+00, -1.199441e-01
1.465296e+00, 1.269667e+00, -1.154470e-01
1.947914e+00, 1.257172e+00, -1.158438e-01
2.563042e+00, 1.242217e+00, -1.198563e-01
3.424066e+00, 1.226119e+00, -1.269305e-01
4.530037e+00, 1.206907e+00, -1.379578e-01
5.992113e+00, 1.185246e+00, -1.502862e-01
7.927565e+00, 1.159381e+00, -1.664330e-01
1.057009e+01, 1.128011e+00, -1.823214e-01
1.391364e+01, 1.091021e+00, -1.991266e-01
1.845393e+01, 1.047213e+00, -2.124294e-01
2.454369e+01, 9.985680e-01, -2.226163e-01
3.255131e+01, 9.478481e-01, -2.220219e-01
4.321071e+01, 8.958309e-01, -2.150376e-01
5.721156e+01, 8.521757e-01, -2.001049e-01
7.575201e+01, 8.162876e-01, -1.846969e-01
1.005888e+02, 7.842832e-01, -1.690284e-01
1.333896e+02, 7.576830e-01, -1.570318e-01
1.765735e+02, 7.347189e-01, -1.463315e-01
2.340678e+02, 7.113326e-01, -1.378755e-01
3.106798e+02, 6.902562e-01, -1.298196e-01
4.111698e+02, 6.689242e-01, -1.220334e-01
5.461295e+02, 6.494828e-01, -1.178804e-01
7.237254e+02, 6.295821e-01, -1.120698e-01
9.582557e+02, 6.121264e-01, -1.084199e-01
1.271695e+03, 5.918186e-01, -1.041518e-01
1.686208e+03, 5.737568e-01, -1.013765e-01
2.234103e+03, 5.573128e-01, -9.848039e-02
2.965431e+03, 5.405161e-01, -9.386766e-02
3.923223e+03, 5.227793e-01, -9.155740e-02
5.210048e+03, 5.072051e-01, -8.627675e-02
6.904879e+03, 4.905410e-01, -8.255929e-02
9.156696e+03, 4.767145e-01, -7.903251e-02
1.214596e+04, 4.631904e-01, -7.657683e-02
1.613231e+04, 4.506708e-01, -7.240365e-02
2.131095e+04, 4.376656e-01, -6.756271e-02
2.827860e+04, 4.263166e-01, -6.478464e-02
3.747491e+04, 4.138191e-01, -6.207916e-02
4.976918e+04, 4.052910e-01, -5.840852e-02
6.585677e+04, 3.956617e-01, -5.331762e-02
8.743691e+04, 3.857719e-01, -5.018993e-02
1.157480e+05, 3.748074e-01, -4.668831e-02
1.534472e+05, 3.668682e-01, -4.362870e-02
2.034181e+05, 3.601168e-01, -4.033599e-02
2.696861e+05, 3.525230e-01, -3.609800e-02
3.575525e+05, 3.460076e-01, -3.253837e-02
4.739878e+05, 3.392672e-01, -2.896935e-02
6.285148e+05, 3.317835e-01, -2.477049e-02
