EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0393227
omega, real, im
6.293263e-01, 1.149618e+00, -1.495446e-01
8.324402e-01, 1.133966e+00, -1.304293e-01
1.106767e+00, 1.117128e+00, -1.148369e-01
1.465296e+00, 1.104375e+00, -1.026716e-01
1.947914e+00, 1.091074e+00, -9.549765e-02
2.563042e+00, 1.080231e+00, -8.881442e-02
3.424066e+00, 1.069828e+00, -8.588058e-02
4.530037e+00, 1.059007e+00, -8.412582e-02
5.992113e+00, 1.048784e+00, -8.599133e-02
7.927565e+00, 1.037766e+00, -8.903538e-02
1.057009e+01, 1.026035e+00, -9.573868e-02
1.391364e+01, 1.012185e+00, -1.046128e-01
1.845393e+01, 9.954550e-01, -1.161324e-01
2.454369e+01, 9.749486e-01, -1.267081e-01
3.255131e+01, 9.482246e-01, -1.430485e-01
4.321071e+01, 9.164561e-01, -1.545756e-01
5.721156e+01, 8.861398e-01, -1.688201e-01
7.575201e+01, 8.438959e-01, -1.654689e-01
1.005888e+02, 8.078694e-01, -1.611731e-01
1.333896e+02, 7.772306e-01, -1.532022e-01
1.765735e+02, 7.478131e-01, -1.472997e-01
2.340678e+02, 7.224663e-01, -1.400822e-01
3.106798e+02, 6.964288e-01, -1.322758e-01
4.111698e+02, 6.740107e-01, -1.266067e-01
5.461295e+02, 6.527904e-01, -1.209766e-01
7.237254e+02, 6.327975e-01, -1.155476e-01
9.582557e+02, 6.123408e-01, -1.114310e-01
1.271695e+03, 5.941525e-01, -1.067966e-01
1.686208e+03, 5.753469e-01, -1.018354e-01
2.234103e+03, 5.573586e-01, -9.839141e-02
2.965431e+03, 5.410970e-01, -9.434623e-02
3.923223e+03, 5.243193e-01, -8.972881e-02
5.210048e+03, 5.077186e-01, -8.595977e-02
6.904879e+03, 4.932167e-01, -7.999482e-02
9.156696e+03, 4.795279e-01, -7.841178e-02
1.214596e+04, 4.658741e-01, -7.414136e-02
1.613231e+04, 4.510225e-01, -7.042976e-02
2.131095e+04, 4.402953e-01, -6.719536e-02
2.827860e+04, 4.294651e-01, -6.312001e-02
3.747491e+04, 4.190819e-01, -5.838997e-02
4.976918e+04, 4.088118e-01, -5.477343e-02
6.585677e+04, 3.996054e-01, -5.137603e-02
8.743691e+04, 3.901601e-01, -4.703853e-02
1.157480e+05, 3.827750e-01, -4.535032e-02
1.534472e+05, 3.732707e-01, -4.223249e-02
2.034181e+05, 3.678014e-01, -3.653274e-02
2.696861e+05, 3.598264e-01, -3.382762e-02
3.575525e+05, 3.544971e-01, -3.093454e-02
4.739878e+05, 3.483696e-01, -2.746759e-02
6.285148e+05, 3.423942e-01, -2.400802e-02
