EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0429075
omega, real, im
6.293263e-01, 9.976181e-01, -9.752118e-02
8.324402e-01, 9.862800e-01, -8.100507e-02
1.106767e+00, 9.793844e-01, -6.738781e-02
1.465296e+00, 9.726774e-01, -5.838115e-02
1.947914e+00, 9.663275e-01, -4.964413e-02
2.563042e+00, 9.618355e-01, -4.370784e-02
3.424066e+00, 9.562468e-01, -3.885539e-02
4.530037e+00, 9.523715e-01, -3.543472e-02
5.992113e+00, 9.485581e-01, -3.359466e-02
7.927565e+00, 9.449185e-01, -3.234039e-02
1.057009e+01, 9.406437e-01, -3.296334e-02
1.391364e+01, 9.366469e-01, -3.329874e-02
1.845393e+01, 9.332104e-01, -3.575268e-02
2.454369e+01, 9.291442e-01, -3.964160e-02
3.255131e+01, 9.230750e-01, -4.301057e-02
4.321071e+01, 9.165215e-01, -4.787129e-02
5.721156e+01, 9.151101e-01, -6.232135e-02
7.575201e+01, 8.987595e-01, -6.539977e-02
1.005888e+02, 8.845006e-01, -7.150000e-02
1.333896e+02, 8.689502e-01, -7.997012e-02
1.765735e+02, 8.492000e-01, -8.478941e-02
2.340678e+02, 8.300067e-01, -8.711728e-02
3.106798e+02, 8.122193e-01, -8.648344e-02
4.111698e+02, 7.934350e-01, -8.325593e-02
5.461295e+02, 7.791212e-01, -7.844823e-02
7.237254e+02, 7.637472e-01, -7.525388e-02
9.582557e+02, 7.520259e-01, -7.035605e-02
1.271695e+03, 7.408429e-01, -6.789325e-02
1.686208e+03, 7.277920e-01, -6.362750e-02
2.234103e+03, 7.167763e-01, -6.114779e-02
2.965431e+03, 7.067495e-01, -5.913324e-02
3.923223e+03, 6.958305e-01, -5.859376e-02
5.210048e+03, 6.855519e-01, -5.595475e-02
6.904879e+03, 6.752065e-01, -5.304237e-02
9.156696e+03, 6.659740e-01, -5.377218e-02
1.214596e+04, 6.550739e-01, -5.003766e-02
1.613231e+04, 6.471412e-01, -4.984106e-02
2.131095e+04, 6.389411e-01, -4.799329e-02
2.827860e+04, 6.299097e-01, -4.342182e-02
3.747491e+04, 6.218423e-01, -4.192052e-02
4.976918e+04, 6.148372e-01, -3.911881e-02
6.585677e+04, 6.086119e-01, -3.651670e-02
8.743691e+04, 6.029643e-01, -3.486802e-02
1.157480e+05, 5.968216e-01, -3.094018e-02
1.534472e+05, 5.905124e-01, -2.897139e-02
2.034181e+05, 5.858364e-01, -2.721749e-02
2.696861e+05, 5.819861e-01, -2.553761e-02
3.575525e+05, 5.772709e-01, -2.253186e-02
4.739878e+05, 5.722113e-01, -1.786295e-02
6.285148e+05, 5.679616e-01, -1.556958e-02
