EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0455899
omega, real, im
6.293263e-01, 1.612799e+00, -1.949056e-01
8.324402e-01, 1.594023e+00, -1.634512e-01
1.106767e+00, 1.577687e+00, -1.399175e-01
1.465296e+00, 1.569698e+00, -1.231730e-01
1.947914e+00, 1.559354e+00, -1.136399e-01
2.563042e+00, 1.549378e+00, -1.066361e-01
3.424066e+00, 1.537963e+00, -1.053175e-01
4.530037e+00, 1.526231e+00, -1.071052e-01
5.992113e+00, 1.513271e+00, -1.141943e-01
7.927565e+00, 1.497179e+00, -1.237350e-01
1.057009e+01, 1.478358e+00, -1.387201e-01
1.391364e+01, 1.454963e+00, -1.559910e-01
1.845393e+01, 1.425162e+00, -1.755846e-01
2.454369e+01, 1.387819e+00, -1.944706e-01
3.255131e+01, 1.340242e+00, -2.075223e-01
4.321071e+01, 1.294579e+00, -2.119684e-01
5.721156e+01, 1.246309e+00, -2.105328e-01
7.575201e+01, 1.202435e+00, -2.008483e-01
1.005888e+02, 1.165522e+00, -1.913585e-01
1.333896e+02, 1.134367e+00, -1.811168e-01
1.765735e+02, 1.104006e+00, -1.749303e-01
2.340678e+02, 1.073883e+00, -1.700921e-01
3.106798e+02, 1.045350e+00, -1.664216e-01
4.111698e+02, 1.015108e+00, -1.653097e-01
5.461295e+02, 9.852807e-01, -1.622613e-01
7.237254e+02, 9.549105e-01, -1.568140e-01
9.582557e+02, 9.277139e-01, -1.534904e-01
1.271695e+03, 8.975100e-01, -1.489086e-01
1.686208e+03, 8.701460e-01, -1.441167e-01
2.234103e+03, 8.459277e-01, -1.347440e-01
2.965431e+03, 8.229629e-01, -1.239337e-01
3.923223e+03, 8.006868e-01, -1.161738e-01
5.210048e+03, 7.822888e-01, -1.085388e-01
6.904879e+03, 7.614086e-01, -1.004741e-01
9.156696e+03, 7.444363e-01, -9.469506e-02
1.214596e+04, 7.284293e-01, -8.582164e-02
1.613231e+04, 7.140427e-01, -7.945918e-02
2.131095e+04, 7.005486e-01, -7.378268e-02
2.827860e+04, 6.884935e-01, -6.635875e-02
3.747491e+04, 6.771066e-01, -6.170874e-02
4.976918e+04, 6.671740e-01, -5.694200e-02
6.585677e+04, 6.601614e-01, -5.168627e-02
8.743691e+04, 6.523311e-01, -4.468222e-02
1.157480e+05, 6.429950e-01, -4.037707e-02
1.534472e+05, 6.361316e-01, -3.803435e-02
2.034181e+05, 6.326549e-01, -3.298593e-02
2.696861e+05, 6.275910e-01, -3.081846e-02
3.575525e+05, 6.218902e-01, -2.850600e-02
4.739878e+05, 6.185759e-01, -2.530264e-02
6.285148e+05, 6.125004e-01, -2.371260e-02
