EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0433347
omega, real, im
6.293263e-01, 1.434349e+00, -2.154385e-01
8.324402e-01, 1.418766e+00, -1.842971e-01
1.106767e+00, 1.402107e+00, -1.621348e-01
1.465296e+00, 1.383448e+00, -1.495571e-01
1.947914e+00, 1.367732e+00, -1.407629e-01
2.563042e+00, 1.355002e+00, -1.396164e-01
3.424066e+00, 1.340226e+00, -1.427396e-01
4.530037e+00, 1.325266e+00, -1.518529e-01
5.992113e+00, 1.304406e+00, -1.664269e-01
7.927565e+00, 1.280094e+00, -1.857968e-01
1.057009e+01, 1.245432e+00, -2.093829e-01
1.391364e+01, 1.203655e+00, -2.309671e-01
1.845393e+01, 1.150356e+00, -2.524092e-01
2.454369e+01, 1.088291e+00, -2.638260e-01
3.255131e+01, 1.023854e+00, -2.615798e-01
4.321071e+01, 9.654182e-01, -2.483435e-01
5.721156e+01, 9.100393e-01, -2.233504e-01
7.575201e+01, 8.750255e-01, -2.042545e-01
1.005888e+02, 8.416511e-01, -1.852314e-01
1.333896e+02, 8.162798e-01, -1.668148e-01
1.765735e+02, 7.934536e-01, -1.557057e-01
2.340678e+02, 7.696036e-01, -1.496831e-01
3.106798e+02, 7.463164e-01, -1.440896e-01
4.111698e+02, 7.237717e-01, -1.399439e-01
5.461295e+02, 7.027649e-01, -1.328966e-01
7.237254e+02, 6.770973e-01, -1.292935e-01
9.582557e+02, 6.539282e-01, -1.250468e-01
1.271695e+03, 6.317653e-01, -1.195462e-01
1.686208e+03, 6.081504e-01, -1.137013e-01
2.234103e+03, 5.914978e-01, -1.082979e-01
2.965431e+03, 5.719951e-01, -1.028522e-01
3.923223e+03, 5.518689e-01, -9.756473e-02
5.210048e+03, 5.356922e-01, -8.980684e-02
6.904879e+03, 5.190641e-01, -8.565082e-02
9.156696e+03, 5.046607e-01, -7.941330e-02
1.214596e+04, 4.896090e-01, -7.507113e-02
1.613231e+04, 4.773995e-01, -6.894656e-02
2.131095e+04, 4.668732e-01, -6.553929e-02
2.827860e+04, 4.558540e-01, -5.856926e-02
3.747491e+04, 4.461701e-01, -5.454954e-02
4.976918e+04, 4.360400e-01, -5.038469e-02
6.585677e+04, 4.284120e-01, -4.738094e-02
8.743691e+04, 4.214921e-01, -4.443020e-02
1.157480e+05, 4.140484e-01, -3.998837e-02
1.534472e+05, 4.092597e-01, -3.828332e-02
2.034181e+05, 4.019431e-01, -3.322444e-02
2.696861e+05, 3.947431e-01, -2.867641e-02
3.575525e+05, 3.915109e-01, -2.799497e-02
4.739878e+05, 3.843755e-01, -2.523114e-02
6.285148e+05, 3.806305e-01, -2.257572e-02
