EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0396941
omega, real, im
6.293263e-01, 1.018128e+00, -1.911286e-01
8.324402e-01, 1.001084e+00, -1.571828e-01
1.106767e+00, 9.875100e-01, -1.356049e-01
1.465296e+00, 9.748109e-01, -1.175644e-01
1.947914e+00, 9.670565e-01, -1.042413e-01
2.563042e+00, 9.571454e-01, -9.585378e-02
3.424066e+00, 9.480261e-01, -8.907023e-02
4.530037e+00, 9.388697e-01, -8.752633e-02
5.992113e+00, 9.293658e-01, -8.774127e-02
7.927565e+00, 9.186592e-01, -9.217472e-02
1.057009e+01, 9.064463e-01, -9.883308e-02
1.391364e+01, 8.922933e-01, -1.095693e-01
1.845393e+01, 8.734628e-01, -1.216024e-01
2.454369e+01, 8.464131e-01, -1.309746e-01
3.255131e+01, 8.188205e-01, -1.455899e-01
4.321071e+01, 7.832278e-01, -1.544936e-01
5.721156e+01, 7.365182e-01, -1.583234e-01
7.575201e+01, 7.126201e-01, -1.483561e-01
1.005888e+02, 6.816431e-01, -1.377335e-01
1.333896e+02, 6.563780e-01, -1.251729e-01
1.765735e+02, 6.369489e-01, -1.174810e-01
2.340678e+02, 6.170454e-01, -1.078884e-01
3.106798e+02, 6.011158e-01, -9.962392e-02
4.111698e+02, 5.860757e-01, -9.354261e-02
5.461295e+02, 5.697588e-01, -8.813908e-02
7.237254e+02, 5.559813e-01, -8.279635e-02
9.582557e+02, 5.422657e-01, -7.917701e-02
1.271695e+03, 5.297968e-01, -7.430550e-02
1.686208e+03, 5.174532e-01, -7.227670e-02
2.234103e+03, 5.050998e-01, -6.945001e-02
2.965431e+03, 4.921943e-01, -6.556915e-02
3.923223e+03, 4.811144e-01, -6.296185e-02
5.210048e+03, 4.703989e-01, -6.002455e-02
6.904879e+03, 4.602339e-01, -5.772283e-02
9.156696e+03, 4.500449e-01, -5.410640e-02
1.214596e+04, 4.416559e-01, -5.061124e-02
1.613231e+04, 4.315135e-01, -4.945953e-02
2.131095e+04, 4.238072e-01, -4.596645e-02
2.827860e+04, 4.158246e-01, -4.387462e-02
3.747491e+04, 4.082162e-01, -4.233665e-02
4.976918e+04, 4.010791e-01, -3.874996e-02
6.585677e+04, 3.949592e-01, -3.648893e-02
8.743691e+04, 3.892128e-01, -3.389204e-02
1.157480e+05, 3.813711e-01, -3.291957e-02
1.534472e+05, 3.768218e-01, -3.033617e-02
2.034181e+05, 3.716713e-01, -2.881376e-02
2.696861e+05, 3.650437e-01, -2.565337e-02
3.575525e+05, 3.610766e-01, -2.475804e-02
4.739878e+05, 3.557782e-01, -2.261634e-02
6.285148e+05, 3.493164e-01, -1.907868e-02
