EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03708
omega, real, im
6.293263e-01, 1.743250e+00, -5.678182e-01
8.324402e-01, 1.672463e+00, -4.408957e-01
1.106767e+00, 1.646470e+00, -3.703702e-01
1.465296e+00, 1.622341e+00, -3.580751e-01
1.947914e+00, 1.569964e+00, -3.532853e-01
2.563042e+00, 1.517324e+00, -3.401421e-01
3.424066e+00, 1.469869e+00, -3.277495e-01
4.530037e+00, 1.428166e+00, -3.316052e-01
5.992113e+00, 1.367371e+00, -3.439830e-01
7.927565e+00, 1.302291e+00, -3.521059e-01
1.057009e+01, 1.226637e+00, -3.559448e-01
1.391364e+01, 1.157665e+00, -3.512875e-01
1.845393e+01, 1.078602e+00, -3.451741e-01
2.454369e+01, 1.005775e+00, -3.234353e-01
3.255131e+01, 9.356323e-01, -2.910979e-01
4.321071e+01, 8.877849e-01, -2.576300e-01
5.721156e+01, 8.474312e-01, -2.251995e-01
7.575201e+01, 8.131660e-01, -1.923150e-01
1.005888e+02, 7.882665e-01, -1.707666e-01
1.333896e+02, 7.685769e-01, -1.501006e-01
1.765735e+02, 7.517963e-01, -1.363805e-01
2.340678e+02, 7.318861e-01, -1.288915e-01
3.106798e+02, 7.123436e-01, -1.201253e-01
4.111698e+02, 6.929719e-01, -1.152799e-01
5.461295e+02, 6.745539e-01, -1.099143e-01
7.237254e+02, 6.560121e-01, -1.052341e-01
9.582557e+02, 6.380664e-01, -1.001027e-01
1.271695e+03, 6.216249e-01, -9.619940e-02
1.686208e+03, 6.042802e-01, -9.047380e-02
2.234103e+03, 5.882136e-01, -8.716650e-02
2.965431e+03, 5.731162e-01, -8.166917e-02
3.923223e+03, 5.586288e-01, -7.765528e-02
5.210048e+03, 5.452927e-01, -7.179779e-02
6.904879e+03, 5.336769e-01, -6.866672e-02
9.156696e+03, 5.208429e-01, -6.397526e-02
1.214596e+04, 5.109242e-01, -6.119374e-02
1.613231e+04, 5.020829e-01, -5.738123e-02
2.131095e+04, 4.914235e-01, -5.346698e-02
2.827860e+04, 4.821344e-01, -5.137464e-02
3.747491e+04, 4.736265e-01, -4.871714e-02
4.976918e+04, 4.661086e-01, -4.795621e-02
6.585677e+04, 4.573062e-01, -4.389338e-02
8.743691e+04, 4.493956e-01, -4.430281e-02
1.157480e+05, 4.419399e-01, -4.191757e-02
1.534472e+05, 4.348208e-01, -3.931697e-02
2.034181e+05, 4.276835e-01, -3.720343e-02
2.696861e+05, 4.201516e-01, -3.494204e-02
3.575525e+05, 4.134261e-01, -3.295498e-02
4.739878e+05, 4.058599e-01, -2.996698e-02
6.285148e+05, 3.989621e-01, -2.618487e-02
