EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037979
omega, real, im
6.293263e-01, 1.695754e+00, -2.289213e-01
8.324402e-01, 1.668974e+00, -2.214868e-01
1.106767e+00, 1.634998e+00, -2.219137e-01
1.465296e+00, 1.599029e+00, -2.237278e-01
1.947914e+00, 1.566685e+00, -2.322106e-01
2.563042e+00, 1.531522e+00, -2.457820e-01
3.424066e+00, 1.492505e+00, -2.631235e-01
4.530037e+00, 1.447639e+00, -2.862154e-01
5.992113e+00, 1.395575e+00, -3.105897e-01
7.927565e+00, 1.331572e+00, -3.389122e-01
1.057009e+01, 1.254685e+00, -3.589649e-01
1.391364e+01, 1.171072e+00, -3.712824e-01
1.845393e+01, 1.081083e+00, -3.620599e-01
2.454369e+01, 9.957571e-01, -3.429711e-01
3.255131e+01, 9.250746e-01, -3.022920e-01
4.321071e+01, 8.669900e-01, -2.652338e-01
5.721156e+01, 8.296229e-01, -2.276169e-01
7.575201e+01, 7.995899e-01, -1.948778e-01
1.005888e+02, 7.760165e-01, -1.719029e-01
1.333896e+02, 7.555847e-01, -1.531365e-01
1.765735e+02, 7.386902e-01, -1.405118e-01
2.340678e+02, 7.195503e-01, -1.292203e-01
3.106798e+02, 6.985699e-01, -1.234231e-01
4.111698e+02, 6.795089e-01, -1.179302e-01
5.461295e+02, 6.616789e-01, -1.123310e-01
7.237254e+02, 6.422539e-01, -1.081438e-01
9.582557e+02, 6.240926e-01, -1.044537e-01
1.271695e+03, 6.058751e-01, -1.000998e-01
1.686208e+03, 5.880342e-01, -9.700412e-02
2.234103e+03, 5.705375e-01, -9.327517e-02
2.965431e+03, 5.553911e-01, -8.928786e-02
3.923223e+03, 5.392385e-01, -8.595060e-02
5.210048e+03, 5.247573e-01, -8.117441e-02
6.904879e+03, 5.095791e-01, -7.702982e-02
9.156696e+03, 4.975058e-01, -7.325713e-02
1.214596e+04, 4.845252e-01, -7.006352e-02
1.613231e+04, 4.704393e-01, -6.627420e-02
2.131095e+04, 4.617062e-01, -6.239608e-02
2.827860e+04, 4.499831e-01, -5.724897e-02
3.747491e+04, 4.397105e-01, -5.782712e-02
4.976918e+04, 4.318394e-01, -5.513691e-02
6.585677e+04, 4.219023e-01, -4.974352e-02
8.743691e+04, 4.118812e-01, -4.879678e-02
1.157480e+05, 4.039523e-01, -4.556253e-02
1.534472e+05, 3.952067e-01, -4.287774e-02
2.034181e+05, 3.880731e-01, -3.973927e-02
2.696861e+05, 3.788321e-01, -3.756855e-02
3.575525e+05, 3.733398e-01, -3.331049e-02
4.739878e+05, 3.666495e-01, -3.161963e-02
6.285148e+05, 3.581645e-01, -2.804667e-02
