EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402681
omega, real, im
6.293263e-01, 1.055903e+00, -1.183511e-01
8.324402e-01, 1.042921e+00, -9.874448e-02
1.106767e+00, 1.034904e+00, -8.315095e-02
1.465296e+00, 1.028740e+00, -7.436968e-02
1.947914e+00, 1.020390e+00, -6.705567e-02
2.563042e+00, 1.013593e+00, -6.214306e-02
3.424066e+00, 1.005963e+00, -5.982970e-02
4.530037e+00, 9.993647e-01, -5.895621e-02
5.992113e+00, 9.918892e-01, -6.033941e-02
7.927565e+00, 9.845304e-01, -6.315210e-02
1.057009e+01, 9.763283e-01, -6.877822e-02
1.391364e+01, 9.667868e-01, -7.496236e-02
1.845393e+01, 9.547086e-01, -8.407604e-02
2.454369e+01, 9.396659e-01, -9.604628e-02
3.255131e+01, 9.222240e-01, -1.075469e-01
4.321071e+01, 9.015330e-01, -1.176051e-01
5.721156e+01, 8.603458e-01, -1.241686e-01
7.575201e+01, 8.443285e-01, -1.345491e-01
1.005888e+02, 8.136488e-01, -1.360559e-01
1.333896e+02, 7.844384e-01, -1.336705e-01
1.765735e+02, 7.583285e-01, -1.283654e-01
2.340678e+02, 7.341400e-01, -1.219349e-01
3.106798e+02, 7.118059e-01, -1.154768e-01
4.111698e+02, 6.924788e-01, -1.103604e-01
5.461295e+02, 6.728078e-01, -1.034948e-01
7.237254e+02, 6.570650e-01, -9.975218e-02
9.582557e+02, 6.398476e-01, -9.545613e-02
1.271695e+03, 6.245933e-01, -9.159241e-02
1.686208e+03, 6.084991e-01, -8.821981e-02
2.234103e+03, 5.928798e-01, -8.583757e-02
2.965431e+03, 5.769823e-01, -8.272514e-02
3.923223e+03, 5.645537e-01, -7.953375e-02
5.210048e+03, 5.489142e-01, -7.659122e-02
6.904879e+03, 5.365219e-01, -7.450377e-02
9.156696e+03, 5.228695e-01, -6.967438e-02
1.214596e+04, 5.101834e-01, -6.600595e-02
1.613231e+04, 4.993695e-01, -6.366827e-02
2.131095e+04, 4.864834e-01, -5.911316e-02
2.827860e+04, 4.768067e-01, -5.809196e-02
3.747491e+04, 4.669442e-01, -5.347316e-02
4.976918e+04, 4.582563e-01, -5.058693e-02
6.585677e+04, 4.487500e-01, -4.717321e-02
8.743691e+04, 4.412143e-01, -4.314274e-02
1.157480e+05, 4.338086e-01, -3.956032e-02
1.534472e+05, 4.267274e-01, -3.714671e-02
2.034181e+05, 4.207131e-01, -3.488936e-02
2.696861e+05, 4.137883e-01, -3.104129e-02
3.575525e+05, 4.077680e-01, -2.671207e-02
4.739878e+05, 4.026525e-01, -2.440507e-02
6.285148e+05, 3.978167e-01, -2.055907e-02
