EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388117
omega, real, im
6.293263e-01, 6.406585e-01, -9.790257e-02
8.324402e-01, 6.322032e-01, -8.169458e-02
1.106767e+00, 6.255546e-01, -7.171290e-02
1.465296e+00, 6.176981e-01, -6.183492e-02
1.947914e+00, 6.119592e-01, -5.365770e-02
2.563042e+00, 6.055526e-01, -4.723918e-02
3.424066e+00, 6.006819e-01, -4.150001e-02
4.530037e+00, 5.956829e-01, -3.812155e-02
5.992113e+00, 5.914457e-01, -3.505524e-02
7.927565e+00, 5.877265e-01, -3.312533e-02
1.057009e+01, 5.839640e-01, -3.215984e-02
1.391364e+01, 5.808732e-01, -3.188107e-02
1.845393e+01, 5.765908e-01, -3.273906e-02
2.454369e+01, 5.726318e-01, -3.417583e-02
3.255131e+01, 5.682158e-01, -3.815973e-02
4.321071e+01, 5.614023e-01, -4.369299e-02
5.721156e+01, 5.527905e-01, -5.085204e-02
7.575201e+01, 5.470651e-01, -5.517475e-02
1.005888e+02, 5.354368e-01, -6.313039e-02
1.333896e+02, 5.216129e-01, -6.860044e-02
1.765735e+02, 5.055017e-01, -7.133991e-02
2.340678e+02, 4.892882e-01, -7.321534e-02
3.106798e+02, 4.737664e-01, -7.216327e-02
4.111698e+02, 4.578215e-01, -6.814594e-02
5.461295e+02, 4.441518e-01, -6.534860e-02
7.237254e+02, 4.332249e-01, -5.928098e-02
9.582557e+02, 4.228622e-01, -5.412432e-02
1.271695e+03, 4.129055e-01, -5.061495e-02
1.686208e+03, 4.061159e-01, -4.692591e-02
2.234103e+03, 3.987865e-01, -4.385174e-02
2.965431e+03, 3.916760e-01, -4.091780e-02
3.923223e+03, 3.850005e-01, -3.917394e-02
5.210048e+03, 3.789293e-01, -3.629561e-02
6.904879e+03, 3.732097e-01, -3.309850e-02
9.156696e+03, 3.680573e-01, -3.322445e-02
1.214596e+04, 3.631815e-01, -3.138421e-02
1.613231e+04, 3.586743e-01, -2.921464e-02
2.131095e+04, 3.528500e-01, -2.757579e-02
2.827860e+04, 3.477047e-01, -2.776551e-02
3.747491e+04, 3.428179e-01, -2.726902e-02
4.976918e+04, 3.375338e-01, -2.519418e-02
6.585677e+04, 3.336165e-01, -2.555325e-02
8.743691e+04, 3.313017e-01, -2.332609e-02
1.157480e+05, 3.253147e-01, -2.308723e-02
1.534472e+05, 3.210749e-01, -2.146458e-02
2.034181e+05, 3.164269e-01, -2.043720e-02
2.696861e+05, 3.128604e-01, -2.067574e-02
3.575525e+05, 3.094584e-01, -1.801132e-02
4.739878e+05, 3.043190e-01, -1.636556e-02
6.285148e+05, 2.999458e-01, -1.450243e-02
