EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0438197
omega, real, im
6.293263e-01, 1.506678e+00, -4.256067e-01
8.324402e-01, 1.484806e+00, -3.753912e-01
1.106767e+00, 1.439325e+00, -3.316057e-01
1.465296e+00, 1.400771e+00, -2.919877e-01
1.947914e+00, 1.374653e+00, -2.603830e-01
2.563042e+00, 1.353926e+00, -2.499982e-01
3.424066e+00, 1.318357e+00, -2.520580e-01
4.530037e+00, 1.280106e+00, -2.541772e-01
5.992113e+00, 1.238281e+00, -2.625121e-01
7.927565e+00, 1.196142e+00, -2.734949e-01
1.057009e+01, 1.141042e+00, -2.884410e-01
1.391364e+01, 1.081586e+00, -2.967517e-01
1.845393e+01, 1.015245e+00, -2.996511e-01
2.454369e+01, 9.508193e-01, -2.905323e-01
3.255131e+01, 8.867484e-01, -2.773542e-01
4.321071e+01, 8.351766e-01, -2.541005e-01
5.721156e+01, 7.908955e-01, -2.219754e-01
7.575201e+01, 7.518849e-01, -2.049074e-01
1.005888e+02, 7.240208e-01, -1.871510e-01
1.333896e+02, 6.960307e-01, -1.744065e-01
1.765735e+02, 6.755869e-01, -1.658587e-01
2.340678e+02, 6.491552e-01, -1.602101e-01
3.106798e+02, 6.239296e-01, -1.559314e-01
4.111698e+02, 5.983971e-01, -1.521490e-01
5.461295e+02, 5.699931e-01, -1.480032e-01
7.237254e+02, 5.427805e-01, -1.445610e-01
9.582557e+02, 5.185848e-01, -1.390816e-01
1.271695e+03, 4.914746e-01, -1.326074e-01
1.686208e+03, 4.684731e-01, -1.274926e-01
2.234103e+03, 4.459210e-01, -1.196245e-01
2.965431e+03, 4.251221e-01, -1.149821e-01
3.923223e+03, 4.048734e-01, -1.080874e-01
5.210048e+03, 3.851000e-01, -1.014736e-01
6.904879e+03, 3.679697e-01, -9.316972e-02
9.156696e+03, 3.515663e-01, -8.831333e-02
1.214596e+04, 3.369224e-01, -8.165145e-02
1.613231e+04, 3.221739e-01, -7.569838e-02
2.131095e+04, 3.101370e-01, -7.238475e-02
2.827860e+04, 2.966565e-01, -6.480759e-02
3.747491e+04, 2.863096e-01, -5.862698e-02
4.976918e+04, 2.767303e-01, -5.459744e-02
6.585677e+04, 2.692453e-01, -4.767226e-02
8.743691e+04, 2.610283e-01, -4.499758e-02
1.157480e+05, 2.530268e-01, -3.894341e-02
1.534472e+05, 2.458429e-01, -3.702774e-02
2.034181e+05, 2.388812e-01, -3.099961e-02
2.696861e+05, 2.347185e-01, -2.772920e-02
3.575525e+05, 2.293629e-01, -2.448488e-02
4.739878e+05, 2.238769e-01, -1.854179e-02
6.285148e+05, 2.205849e-01, -1.421657e-02
