EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411074
omega, real, im
6.293263e-01, 1.160584e+00, -1.292001e-01
8.324402e-01, 1.146361e+00, -1.097460e-01
1.106767e+00, 1.136190e+00, -9.424778e-02
1.465296e+00, 1.125989e+00, -8.512101e-02
1.947914e+00, 1.115680e+00, -7.695802e-02
2.563042e+00, 1.108157e+00, -7.237652e-02
3.424066e+00, 1.099366e+00, -6.974030e-02
4.530037e+00, 1.092629e+00, -6.939324e-02
5.992113e+00, 1.084485e+00, -7.233132e-02
7.927565e+00, 1.076190e+00, -7.764079e-02
1.057009e+01, 1.066296e+00, -8.637179e-02
1.391364e+01, 1.054433e+00, -9.760991e-02
1.845393e+01, 1.038473e+00, -1.116137e-01
2.454369e+01, 1.018138e+00, -1.294529e-01
3.255131e+01, 9.902825e-01, -1.438096e-01
4.321071e+01, 9.564583e-01, -1.559613e-01
5.721156e+01, 9.267566e-01, -1.593559e-01
7.575201e+01, 8.803841e-01, -1.621407e-01
1.005888e+02, 8.442873e-01, -1.570275e-01
1.333896e+02, 8.139594e-01, -1.477995e-01
1.765735e+02, 7.881829e-01, -1.392108e-01
2.340678e+02, 7.638566e-01, -1.308123e-01
3.106798e+02, 7.425280e-01, -1.244681e-01
4.111698e+02, 7.224730e-01, -1.164164e-01
5.461295e+02, 7.010930e-01, -1.128913e-01
7.237254e+02, 6.832960e-01, -1.072902e-01
9.582557e+02, 6.656521e-01, -1.029759e-01
1.271695e+03, 6.479768e-01, -9.945837e-02
1.686208e+03, 6.302108e-01, -9.482519e-02
2.234103e+03, 6.144997e-01, -9.222782e-02
2.965431e+03, 5.988898e-01, -8.913174e-02
3.923223e+03, 5.822125e-01, -8.537661e-02
5.210048e+03, 5.655536e-01, -8.076911e-02
6.904879e+03, 5.535607e-01, -7.524700e-02
9.156696e+03, 5.403705e-01, -7.450087e-02
1.214596e+04, 5.273654e-01, -7.008731e-02
1.613231e+04, 5.137946e-01, -6.494782e-02
2.131095e+04, 5.041537e-01, -6.163307e-02
2.827860e+04, 4.925294e-01, -5.956639e-02
3.747491e+04, 4.827997e-01, -5.426219e-02
4.976918e+04, 4.725292e-01, -5.040139e-02
6.585677e+04, 4.652100e-01, -4.779362e-02
8.743691e+04, 4.564812e-01, -4.468277e-02
1.157480e+05, 4.496217e-01, -4.107212e-02
1.534472e+05, 4.406651e-01, -3.745935e-02
2.034181e+05, 4.336136e-01, -3.564560e-02
2.696861e+05, 4.281869e-01, -3.171039e-02
3.575525e+05, 4.220385e-01, -2.944880e-02
4.739878e+05, 4.162218e-01, -2.399277e-02
6.285148e+05, 4.109996e-01, -2.224391e-02
