EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379399
omega, real, im
6.293263e-01, 1.064020e+00, -1.233637e-01
8.324402e-01, 1.053217e+00, -1.022091e-01
1.106767e+00, 1.049586e+00, -9.024128e-02
1.465296e+00, 1.041243e+00, -8.417516e-02
1.947914e+00, 1.032903e+00, -7.920089e-02
2.563042e+00, 1.023379e+00, -7.778142e-02
3.424066e+00, 1.013787e+00, -7.814535e-02
4.530037e+00, 1.003929e+00, -8.257694e-02
5.992113e+00, 9.918948e-01, -8.877284e-02
7.927565e+00, 9.785969e-01, -9.728915e-02
1.057009e+01, 9.624764e-01, -1.071652e-01
1.391364e+01, 9.442352e-01, -1.198007e-01
1.845393e+01, 9.211510e-01, -1.321232e-01
2.454369e+01, 8.916748e-01, -1.457727e-01
3.255131e+01, 8.581740e-01, -1.528720e-01
4.321071e+01, 8.235329e-01, -1.591478e-01
5.721156e+01, 7.876929e-01, -1.592186e-01
7.575201e+01, 7.525640e-01, -1.519082e-01
1.005888e+02, 7.231885e-01, -1.425702e-01
1.333896e+02, 6.974080e-01, -1.318644e-01
1.765735e+02, 6.739114e-01, -1.236362e-01
2.340678e+02, 6.516317e-01, -1.170587e-01
3.106798e+02, 6.357430e-01, -1.062741e-01
4.111698e+02, 6.169115e-01, -1.011012e-01
5.461295e+02, 5.999499e-01, -9.455069e-02
7.237254e+02, 5.861642e-01, -8.781229e-02
9.582557e+02, 5.720276e-01, -8.243587e-02
1.271695e+03, 5.579501e-01, -8.017991e-02
1.686208e+03, 5.447810e-01, -7.769837e-02
2.234103e+03, 5.312421e-01, -7.235417e-02
2.965431e+03, 5.205783e-01, -6.988793e-02
3.923223e+03, 5.085715e-01, -6.778949e-02
5.210048e+03, 4.961707e-01, -6.498370e-02
6.904879e+03, 4.852674e-01, -6.258599e-02
9.156696e+03, 4.735841e-01, -6.087397e-02
1.214596e+04, 4.629371e-01, -5.742360e-02
1.613231e+04, 4.535938e-01, -5.547949e-02
2.131095e+04, 4.449401e-01, -5.473489e-02
2.827860e+04, 4.347246e-01, -5.209677e-02
3.747491e+04, 4.240510e-01, -5.021555e-02
4.976918e+04, 4.165131e-01, -4.766826e-02
6.585677e+04, 4.080272e-01, -4.422979e-02
8.743691e+04, 4.020534e-01, -4.210692e-02
1.157480e+05, 3.926418e-01, -3.956147e-02
1.534472e+05, 3.857072e-01, -3.716216e-02
2.034181e+05, 3.772606e-01, -3.592703e-02
2.696861e+05, 3.697625e-01, -3.267891e-02
3.575525e+05, 3.651327e-01, -2.952162e-02
4.739878e+05, 3.578082e-01, -2.752908e-02
6.285148e+05, 3.521605e-01, -2.376201e-02
