EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363466
omega, real, im
6.293263e-01, 1.593590e+00, -1.897696e-01
8.324402e-01, 1.569619e+00, -1.766346e-01
1.106767e+00, 1.546528e+00, -1.685885e-01
1.465296e+00, 1.520428e+00, -1.686214e-01
1.947914e+00, 1.495088e+00, -1.699908e-01
2.563042e+00, 1.472072e+00, -1.774695e-01
3.424066e+00, 1.444995e+00, -1.889463e-01
4.530037e+00, 1.417433e+00, -2.054750e-01
5.992113e+00, 1.381797e+00, -2.269919e-01
7.927565e+00, 1.340919e+00, -2.516209e-01
1.057009e+01, 1.285573e+00, -2.765398e-01
1.391364e+01, 1.226088e+00, -2.939463e-01
1.845393e+01, 1.152754e+00, -3.044156e-01
2.454369e+01, 1.079664e+00, -3.000684e-01
3.255131e+01, 1.010075e+00, -2.807786e-01
4.321071e+01, 9.543627e-01, -2.540903e-01
5.721156e+01, 9.090084e-01, -2.244741e-01
7.575201e+01, 8.735939e-01, -1.949519e-01
1.005888e+02, 8.474626e-01, -1.731185e-01
1.333896e+02, 8.243733e-01, -1.576051e-01
1.765735e+02, 8.044718e-01, -1.446936e-01
2.340678e+02, 7.851212e-01, -1.360954e-01
3.106798e+02, 7.640869e-01, -1.292701e-01
4.111698e+02, 7.431856e-01, -1.237723e-01
5.461295e+02, 7.235462e-01, -1.189942e-01
7.237254e+02, 7.025525e-01, -1.139219e-01
9.582557e+02, 6.841827e-01, -1.093833e-01
1.271695e+03, 6.644182e-01, -1.051318e-01
1.686208e+03, 6.465327e-01, -1.011914e-01
2.234103e+03, 6.281732e-01, -9.667832e-02
2.965431e+03, 6.121955e-01, -9.425446e-02
3.923223e+03, 5.962987e-01, -8.918113e-02
5.210048e+03, 5.794332e-01, -8.545388e-02
6.904879e+03, 5.647709e-01, -8.040413e-02
9.156696e+03, 5.501313e-01, -7.730611e-02
1.214596e+04, 5.388479e-01, -7.372021e-02
1.613231e+04, 5.254509e-01, -7.115182e-02
2.131095e+04, 5.108816e-01, -6.985246e-02
2.827860e+04, 5.013435e-01, -6.508621e-02
3.747491e+04, 4.890490e-01, -6.276469e-02
4.976918e+04, 4.771129e-01, -5.963251e-02
6.585677e+04, 4.682551e-01, -5.717021e-02
8.743691e+04, 4.589407e-01, -5.283502e-02
1.157480e+05, 4.494373e-01, -5.099368e-02
1.534472e+05, 4.402162e-01, -4.747263e-02
2.034181e+05, 4.320208e-01, -4.614409e-02
2.696861e+05, 4.235189e-01, -4.155647e-02
3.575525e+05, 4.138103e-01, -3.771159e-02
4.739878e+05, 4.080620e-01, -3.426071e-02
6.285148e+05, 3.999538e-01, -3.093104e-02
