EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379079
omega, real, im
6.293263e-01, 1.008818e+00, -1.214216e-01
8.324402e-01, 9.964008e-01, -1.025678e-01
1.106767e+00, 9.849142e-01, -8.966278e-02
1.465296e+00, 9.745077e-01, -8.210051e-02
1.947914e+00, 9.655845e-01, -7.607749e-02
2.563042e+00, 9.575543e-01, -7.385205e-02
3.424066e+00, 9.482976e-01, -7.290437e-02
4.530037e+00, 9.404212e-01, -7.471724e-02
5.992113e+00, 9.298076e-01, -7.820757e-02
7.927565e+00, 9.193731e-01, -8.378102e-02
1.057009e+01, 9.053648e-01, -9.141947e-02
1.391364e+01, 8.923689e-01, -9.962852e-02
1.845393e+01, 8.746485e-01, -1.097417e-01
2.454369e+01, 8.525887e-01, -1.210066e-01
3.255131e+01, 8.261249e-01, -1.322159e-01
4.321071e+01, 7.974439e-01, -1.392366e-01
5.721156e+01, 7.673055e-01, -1.430554e-01
7.575201e+01, 7.333660e-01, -1.407014e-01
1.005888e+02, 7.029981e-01, -1.366422e-01
1.333896e+02, 6.778165e-01, -1.275266e-01
1.765735e+02, 6.541761e-01, -1.180336e-01
2.340678e+02, 6.324379e-01, -1.109643e-01
3.106798e+02, 6.150294e-01, -1.038195e-01
4.111698e+02, 5.975128e-01, -9.897149e-02
5.461295e+02, 5.845028e-01, -9.092563e-02
7.237254e+02, 5.654393e-01, -8.593211e-02
9.582557e+02, 5.529959e-01, -8.161102e-02
1.271695e+03, 5.413002e-01, -7.717834e-02
1.686208e+03, 5.276263e-01, -7.162528e-02
2.234103e+03, 5.143265e-01, -7.062375e-02
2.965431e+03, 5.033875e-01, -6.661878e-02
3.923223e+03, 4.919765e-01, -6.446438e-02
5.210048e+03, 4.801820e-01, -6.281266e-02
6.904879e+03, 4.696754e-01, -5.974509e-02
9.156696e+03, 4.593236e-01, -5.717151e-02
1.214596e+04, 4.502944e-01, -5.422775e-02
1.613231e+04, 4.391859e-01, -5.305369e-02
2.131095e+04, 4.307319e-01, -5.173255e-02
2.827860e+04, 4.217254e-01, -4.991007e-02
3.747491e+04, 4.116121e-01, -4.532498e-02
4.976918e+04, 4.060664e-01, -4.524012e-02
6.585677e+04, 3.970024e-01, -4.202046e-02
8.743691e+04, 3.905105e-01, -4.075458e-02
1.157480e+05, 3.821204e-01, -3.729519e-02
1.534472e+05, 3.740433e-01, -3.764341e-02
2.034181e+05, 3.690091e-01, -3.486354e-02
2.696861e+05, 3.617135e-01, -3.148534e-02
3.575525e+05, 3.552501e-01, -2.664604e-02
4.739878e+05, 3.498414e-01, -2.543594e-02
6.285148e+05, 3.434778e-01, -2.135154e-02
