EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428899
omega, real, im
6.293263e-01, 6.579491e-01, -9.435493e-02
8.324402e-01, 6.447182e-01, -7.790715e-02
1.106767e+00, 6.389478e-01, -6.705412e-02
1.465296e+00, 6.332119e-01, -5.673232e-02
1.947914e+00, 6.276486e-01, -4.945267e-02
2.563042e+00, 6.202620e-01, -4.368577e-02
3.424066e+00, 6.146052e-01, -3.877880e-02
4.530037e+00, 6.096976e-01, -3.616455e-02
5.992113e+00, 6.057873e-01, -3.472695e-02
7.927565e+00, 6.005954e-01, -3.425334e-02
1.057009e+01, 5.965133e-01, -3.428475e-02
1.391364e+01, 5.927825e-01, -3.579827e-02
1.845393e+01, 5.876851e-01, -3.958715e-02
2.454369e+01, 5.828020e-01, -4.226999e-02
3.255131e+01, 5.764667e-01, -4.930639e-02
4.321071e+01, 5.680906e-01, -5.492915e-02
5.721156e+01, 5.608826e-01, -5.928852e-02
7.575201e+01, 5.455149e-01, -6.997123e-02
1.005888e+02, 5.301339e-01, -7.685851e-02
1.333896e+02, 5.138120e-01, -8.354359e-02
1.765735e+02, 4.934751e-01, -8.574270e-02
2.340678e+02, 4.761046e-01, -8.381564e-02
3.106798e+02, 4.561459e-01, -8.258922e-02
4.111698e+02, 4.415991e-01, -7.924648e-02
5.461295e+02, 4.263010e-01, -7.452519e-02
7.237254e+02, 4.119737e-01, -6.979426e-02
9.582557e+02, 4.007301e-01, -6.583422e-02
1.271695e+03, 3.901213e-01, -6.300952e-02
1.686208e+03, 3.797869e-01, -5.995732e-02
2.234103e+03, 3.706547e-01, -5.919744e-02
2.965431e+03, 3.614540e-01, -5.740013e-02
3.923223e+03, 3.523228e-01, -5.650593e-02
5.210048e+03, 3.416209e-01, -5.349135e-02
6.904879e+03, 3.316834e-01, -5.239161e-02
9.156696e+03, 3.227758e-01, -5.050072e-02
1.214596e+04, 3.147681e-01, -4.799728e-02
1.613231e+04, 3.039294e-01, -4.716594e-02
2.131095e+04, 2.944165e-01, -4.470004e-02
2.827860e+04, 2.873460e-01, -4.557747e-02
3.747491e+04, 2.797233e-01, -4.140281e-02
4.976918e+04, 2.749881e-01, -3.846226e-02
6.585677e+04, 2.660520e-01, -3.552337e-02
8.743691e+04, 2.582098e-01, -3.198412e-02
1.157480e+05, 2.528594e-01, -3.013046e-02
1.534472e+05, 2.485150e-01, -2.985990e-02
2.034181e+05, 2.431609e-01, -2.461638e-02
2.696861e+05, 2.391896e-01, -2.304532e-02
3.575525e+05, 2.319024e-01, -1.988441e-02
4.739878e+05, 2.276121e-01, -1.643049e-02
6.285148e+05, 2.266715e-01, -1.328965e-02
