EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0401031
omega, real, im
6.293263e-01, 1.642633e+00, -3.448786e-01
8.324402e-01, 1.609897e+00, -2.996919e-01
1.106767e+00, 1.584006e+00, -2.660975e-01
1.465296e+00, 1.560051e+00, -2.475640e-01
1.947914e+00, 1.532776e+00, -2.333926e-01
2.563042e+00, 1.508137e+00, -2.300080e-01
3.424066e+00, 1.477608e+00, -2.333047e-01
4.530037e+00, 1.447335e+00, -2.434918e-01
5.992113e+00, 1.408185e+00, -2.606310e-01
7.927565e+00, 1.363931e+00, -2.818845e-01
1.057009e+01, 1.305871e+00, -3.054598e-01
1.391364e+01, 1.240485e+00, -3.225100e-01
1.845393e+01, 1.162267e+00, -3.310487e-01
2.454369e+01, 1.080787e+00, -3.186774e-01
3.255131e+01, 1.008868e+00, -3.023376e-01
4.321071e+01, 9.537727e-01, -2.699359e-01
5.721156e+01, 9.059902e-01, -2.471900e-01
7.575201e+01, 8.693944e-01, -2.098392e-01
1.005888e+02, 8.427910e-01, -1.884386e-01
1.333896e+02, 8.163579e-01, -1.725974e-01
1.765735e+02, 7.945468e-01, -1.613235e-01
2.340678e+02, 7.702839e-01, -1.549645e-01
3.106798e+02, 7.453845e-01, -1.498834e-01
4.111698e+02, 7.201603e-01, -1.455006e-01
5.461295e+02, 6.944895e-01, -1.389532e-01
7.237254e+02, 6.698534e-01, -1.334012e-01
9.582557e+02, 6.454784e-01, -1.277185e-01
1.271695e+03, 6.228035e-01, -1.210885e-01
1.686208e+03, 6.034303e-01, -1.163853e-01
2.234103e+03, 5.832189e-01, -1.089723e-01
2.965431e+03, 5.632997e-01, -1.015932e-01
3.923223e+03, 5.466505e-01, -9.487836e-02
5.210048e+03, 5.312901e-01, -9.025456e-02
6.904879e+03, 5.154781e-01, -8.394030e-02
9.156696e+03, 4.998570e-01, -7.739956e-02
1.214596e+04, 4.882797e-01, -7.404310e-02
1.613231e+04, 4.764802e-01, -6.906004e-02
2.131095e+04, 4.641571e-01, -6.529644e-02
2.827860e+04, 4.530218e-01, -6.130099e-02
3.747491e+04, 4.434206e-01, -5.711551e-02
4.976918e+04, 4.334128e-01, -5.313754e-02
6.585677e+04, 4.241119e-01, -4.854861e-02
8.743691e+04, 4.161450e-01, -4.515661e-02
1.157480e+05, 4.090823e-01, -4.244521e-02
1.534472e+05, 4.010577e-01, -3.914978e-02
2.034181e+05, 3.945212e-01, -3.563093e-02
2.696861e+05, 3.876003e-01, -3.216915e-02
3.575525e+05, 3.808525e-01, -3.014827e-02
4.739878e+05, 3.754241e-01, -2.686826e-02
6.285148e+05, 3.700980e-01, -2.249486e-02
