EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426807
omega, real, im
6.293263e-01, 1.065374e+00, -1.036013e-01
8.324402e-01, 1.054551e+00, -8.543848e-02
1.106767e+00, 1.047377e+00, -7.257126e-02
1.465296e+00, 1.039086e+00, -6.349616e-02
1.947914e+00, 1.032296e+00, -5.469498e-02
2.563042e+00, 1.026417e+00, -4.894800e-02
3.424066e+00, 1.020799e+00, -4.314386e-02
4.530037e+00, 1.016942e+00, -4.034758e-02
5.992113e+00, 1.011767e+00, -3.813237e-02
7.927565e+00, 1.007890e+00, -3.745586e-02
1.057009e+01, 1.003041e+00, -3.760621e-02
1.391364e+01, 9.998037e-01, -3.936979e-02
1.845393e+01, 9.942338e-01, -4.212832e-02
2.454369e+01, 9.896122e-01, -4.772985e-02
3.255131e+01, 9.846830e-01, -5.572456e-02
4.321071e+01, 9.751348e-01, -6.046527e-02
5.721156e+01, 9.648386e-01, -6.743985e-02
7.575201e+01, 9.490442e-01, -8.065055e-02
1.005888e+02, 9.321921e-01, -9.089040e-02
1.333896e+02, 9.096456e-01, -9.779310e-02
1.765735e+02, 8.867587e-01, -1.002108e-01
2.340678e+02, 8.658541e-01, -1.001606e-01
3.106798e+02, 8.430953e-01, -9.903608e-02
4.111698e+02, 8.255872e-01, -9.431623e-02
5.461295e+02, 8.074923e-01, -8.976745e-02
7.237254e+02, 7.917824e-01, -8.486040e-02
9.582557e+02, 7.803021e-01, -7.897533e-02
1.271695e+03, 7.639743e-01, -7.633588e-02
1.686208e+03, 7.532983e-01, -7.730709e-02
2.234103e+03, 7.381068e-01, -7.425707e-02
2.965431e+03, 7.259904e-01, -7.124945e-02
3.923223e+03, 7.147425e-01, -6.886130e-02
5.210048e+03, 7.006662e-01, -6.337751e-02
6.904879e+03, 6.901871e-01, -6.420253e-02
9.156696e+03, 6.765003e-01, -5.990558e-02
1.214596e+04, 6.660346e-01, -6.149424e-02
1.613231e+04, 6.549938e-01, -5.563872e-02
2.131095e+04, 6.460298e-01, -5.214193e-02
2.827860e+04, 6.377047e-01, -5.045925e-02
3.747491e+04, 6.287084e-01, -4.794372e-02
4.976918e+04, 6.196560e-01, -4.354617e-02
6.585677e+04, 6.127496e-01, -3.982153e-02
8.743691e+04, 6.066504e-01, -3.557976e-02
1.157480e+05, 5.989431e-01, -3.503384e-02
1.534472e+05, 5.941057e-01, -3.103020e-02
2.034181e+05, 5.871195e-01, -2.774349e-02
2.696861e+05, 5.815926e-01, -2.653888e-02
3.575525e+05, 5.765393e-01, -2.482029e-02
4.739878e+05, 5.719669e-01, -1.970119e-02
6.285148e+05, 5.668483e-01, -1.665620e-02
