EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392638
omega, real, im
6.293263e-01, 7.707002e-01, -1.029469e-01
8.324402e-01, 7.610393e-01, -8.619510e-02
1.106767e+00, 7.519814e-01, -7.282445e-02
1.465296e+00, 7.462454e-01, -6.158976e-02
1.947914e+00, 7.399568e-01, -5.422498e-02
2.563042e+00, 7.347370e-01, -4.753489e-02
3.424066e+00, 7.298734e-01, -4.383346e-02
4.530037e+00, 7.251590e-01, -4.062909e-02
5.992113e+00, 7.206618e-01, -3.965018e-02
7.927565e+00, 7.164004e-01, -3.943363e-02
1.057009e+01, 7.119807e-01, -4.072103e-02
1.391364e+01, 7.064502e-01, -4.314423e-02
1.845393e+01, 7.015736e-01, -4.655709e-02
2.454369e+01, 6.936776e-01, -5.052225e-02
3.255131e+01, 6.855252e-01, -5.945994e-02
4.321071e+01, 6.764027e-01, -6.693085e-02
5.721156e+01, 6.670237e-01, -8.204689e-02
7.575201e+01, 6.483607e-01, -8.549649e-02
1.005888e+02, 6.287793e-01, -9.417675e-02
1.333896e+02, 6.066521e-01, -9.799803e-02
1.765735e+02, 5.849164e-01, -9.810015e-02
2.340678e+02, 5.632028e-01, -9.669772e-02
3.106798e+02, 5.424895e-01, -9.153262e-02
4.111698e+02, 5.252736e-01, -8.730327e-02
5.461295e+02, 5.094144e-01, -8.050790e-02
7.237254e+02, 4.952040e-01, -7.600940e-02
9.582557e+02, 4.844299e-01, -7.084073e-02
1.271695e+03, 4.714669e-01, -6.550445e-02
1.686208e+03, 4.598264e-01, -6.257261e-02
2.234103e+03, 4.507427e-01, -5.947297e-02
2.965431e+03, 4.425753e-01, -5.673288e-02
3.923223e+03, 4.311762e-01, -5.497079e-02
5.210048e+03, 4.228074e-01, -5.251152e-02
6.904879e+03, 4.129853e-01, -5.177069e-02
9.156696e+03, 4.050164e-01, -4.887977e-02
1.214596e+04, 3.957771e-01, -4.625747e-02
1.613231e+04, 3.871026e-01, -4.586747e-02
2.131095e+04, 3.783476e-01, -4.452171e-02
2.827860e+04, 3.719957e-01, -4.081292e-02
3.747491e+04, 3.633613e-01, -4.046471e-02
4.976918e+04, 3.573158e-01, -3.806810e-02
6.585677e+04, 3.496769e-01, -3.531769e-02
8.743691e+04, 3.435674e-01, -3.450067e-02
1.157480e+05, 3.366861e-01, -3.154118e-02
1.534472e+05, 3.317089e-01, -2.887409e-02
2.034181e+05, 3.265486e-01, -2.858581e-02
2.696861e+05, 3.222137e-01, -2.524942e-02
3.575525e+05, 3.164268e-01, -2.408700e-02
4.739878e+05, 3.115702e-01, -2.040223e-02
6.285148e+05, 3.071073e-01, -1.783388e-02
