EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448392
omega, real, im
6.293263e-01, 1.064274e+00, -1.065072e-01
8.324402e-01, 1.053260e+00, -8.912572e-02
1.106767e+00, 1.042484e+00, -7.610659e-02
1.465296e+00, 1.034915e+00, -6.423126e-02
1.947914e+00, 1.029146e+00, -5.655815e-02
2.563042e+00, 1.024126e+00, -4.979420e-02
3.424066e+00, 1.020069e+00, -4.503629e-02
4.530037e+00, 1.015354e+00, -4.203746e-02
5.992113e+00, 1.010923e+00, -4.024169e-02
7.927565e+00, 1.006539e+00, -4.039165e-02
1.057009e+01, 1.002124e+00, -4.151122e-02
1.391364e+01, 9.970635e-01, -4.467773e-02
1.845393e+01, 9.913935e-01, -4.846866e-02
2.454369e+01, 9.880861e-01, -5.423367e-02
3.255131e+01, 9.789729e-01, -6.300125e-02
4.321071e+01, 9.685985e-01, -7.100694e-02
5.721156e+01, 9.524339e-01, -7.918272e-02
7.575201e+01, 9.398751e-01, -9.461211e-02
1.005888e+02, 9.194871e-01, -1.062904e-01
1.333896e+02, 8.959089e-01, -1.172143e-01
1.765735e+02, 8.703309e-01, -1.232621e-01
2.340678e+02, 8.439873e-01, -1.248340e-01
3.106798e+02, 8.178685e-01, -1.246548e-01
4.111698e+02, 7.925491e-01, -1.243080e-01
5.461295e+02, 7.712645e-01, -1.228218e-01
7.237254e+02, 7.471856e-01, -1.216585e-01
9.582557e+02, 7.253459e-01, -1.177175e-01
1.271695e+03, 7.026389e-01, -1.150381e-01
1.686208e+03, 6.826947e-01, -1.115525e-01
2.234103e+03, 6.617159e-01, -1.085420e-01
2.965431e+03, 6.407576e-01, -1.037155e-01
3.923223e+03, 6.229272e-01, -9.979145e-02
5.210048e+03, 6.035455e-01, -9.635602e-02
6.904879e+03, 5.866390e-01, -9.053573e-02
9.156696e+03, 5.722426e-01, -8.556002e-02
1.214596e+04, 5.574213e-01, -8.112156e-02
1.613231e+04, 5.405381e-01, -7.513050e-02
2.131095e+04, 5.297201e-01, -6.910974e-02
2.827860e+04, 5.170000e-01, -6.454959e-02
3.747491e+04, 5.065244e-01, -5.966492e-02
4.976918e+04, 4.969416e-01, -5.345808e-02
6.585677e+04, 4.881589e-01, -5.047057e-02
8.743691e+04, 4.781376e-01, -4.618919e-02
1.157480e+05, 4.711130e-01, -4.195639e-02
1.534472e+05, 4.645766e-01, -3.789994e-02
2.034181e+05, 4.601672e-01, -3.610071e-02
2.696861e+05, 4.526798e-01, -3.250088e-02
3.575525e+05, 4.470035e-01, -2.623002e-02
4.739878e+05, 4.431799e-01, -2.373815e-02
6.285148e+05, 4.401284e-01, -1.889703e-02
