EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0442016
omega, real, im
6.293263e-01, 4.847358e-01, -8.874013e-02
8.324402e-01, 4.764111e-01, -7.394899e-02
1.106767e+00, 4.700322e-01, -6.378509e-02
1.465296e+00, 4.617995e-01, -5.500992e-02
1.947914e+00, 4.547236e-01, -4.693987e-02
2.563042e+00, 4.483835e-01, -4.118620e-02
3.424066e+00, 4.431535e-01, -3.469654e-02
4.530037e+00, 4.384967e-01, -3.084764e-02
5.992113e+00, 4.346357e-01, -2.718577e-02
7.927565e+00, 4.310837e-01, -2.389527e-02
1.057009e+01, 4.288946e-01, -2.135548e-02
1.391364e+01, 4.264369e-01, -2.025720e-02
1.845393e+01, 4.231580e-01, -1.836744e-02
2.454369e+01, 4.223637e-01, -1.955312e-02
3.255131e+01, 4.196331e-01, -1.918992e-02
4.321071e+01, 4.173979e-01, -2.239995e-02
5.721156e+01, 4.132614e-01, -2.381436e-02
7.575201e+01, 4.110770e-01, -2.794243e-02
1.005888e+02, 4.087565e-01, -3.324831e-02
1.333896e+02, 4.024226e-01, -3.953785e-02
1.765735e+02, 3.940223e-01, -4.628950e-02
2.340678e+02, 3.841458e-01, -5.353691e-02
3.106798e+02, 3.707268e-01, -5.806972e-02
4.111698e+02, 3.582928e-01, -6.129375e-02
5.461295e+02, 3.437065e-01, -6.254685e-02
7.237254e+02, 3.313730e-01, -6.174690e-02
9.582557e+02, 3.187819e-01, -5.724841e-02
1.271695e+03, 3.072758e-01, -5.537345e-02
1.686208e+03, 2.997957e-01, -5.423426e-02
2.234103e+03, 2.919375e-01, -4.998741e-02
2.965431e+03, 2.804208e-01, -4.886731e-02
3.923223e+03, 2.738383e-01, -4.779901e-02
5.210048e+03, 2.627642e-01, -4.763227e-02
6.904879e+03, 2.559519e-01, -4.627225e-02
9.156696e+03, 2.469262e-01, -4.512392e-02
1.214596e+04, 2.379053e-01, -4.454935e-02
1.613231e+04, 2.299537e-01, -4.162396e-02
2.131095e+04, 2.226551e-01, -3.834249e-02
2.827860e+04, 2.155559e-01, -3.836746e-02
3.747491e+04, 2.084955e-01, -3.624071e-02
4.976918e+04, 2.020832e-01, -3.467177e-02
6.585677e+04, 1.969907e-01, -3.149916e-02
8.743691e+04, 1.906261e-01, -2.918728e-02
1.157480e+05, 1.863423e-01, -2.551205e-02
1.534472e+05, 1.789924e-01, -2.396221e-02
2.034181e+05, 1.775035e-01, -2.038685e-02
2.696861e+05, 1.731787e-01, -1.750417e-02
3.575525e+05, 1.682420e-01, -1.570798e-02
4.739878e+05, 1.648090e-01, -1.228031e-02
6.285148e+05, 1.611463e-01, -9.734446e-03
