EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420362
omega, real, im
6.293263e-01, 1.016089e+00, -4.361717e-01
8.324402e-01, 9.888552e-01, -3.549738e-01
1.106767e+00, 9.687100e-01, -2.914849e-01
1.465296e+00, 9.541551e-01, -2.431213e-01
1.947914e+00, 9.400197e-01, -2.103439e-01
2.563042e+00, 9.232097e-01, -1.857783e-01
3.424066e+00, 9.067249e-01, -1.683207e-01
4.530037e+00, 8.886811e-01, -1.561100e-01
5.992113e+00, 8.720781e-01, -1.501425e-01
7.927565e+00, 8.527312e-01, -1.493455e-01
1.057009e+01, 8.319149e-01, -1.520066e-01
1.391364e+01, 8.079103e-01, -1.581859e-01
1.845393e+01, 7.802634e-01, -1.648621e-01
2.454369e+01, 7.454914e-01, -1.736037e-01
3.255131e+01, 7.090516e-01, -1.777932e-01
4.321071e+01, 6.697629e-01, -1.774321e-01
5.721156e+01, 6.304865e-01, -1.742021e-01
7.575201e+01, 5.949829e-01, -1.610508e-01
1.005888e+02, 5.660272e-01, -1.467140e-01
1.333896e+02, 5.434004e-01, -1.341585e-01
1.765735e+02, 5.213584e-01, -1.232494e-01
2.340678e+02, 5.025232e-01, -1.150407e-01
3.106798e+02, 4.854911e-01, -1.087566e-01
4.111698e+02, 4.683841e-01, -1.047402e-01
5.461295e+02, 4.503790e-01, -1.004454e-01
7.237254e+02, 4.333003e-01, -9.634897e-02
9.582557e+02, 4.183127e-01, -9.121056e-02
1.271695e+03, 4.007865e-01, -8.705567e-02
1.686208e+03, 3.868573e-01, -8.257890e-02
2.234103e+03, 3.723969e-01, -7.899840e-02
2.965431e+03, 3.572509e-01, -7.387968e-02
3.923223e+03, 3.457950e-01, -7.060629e-02
5.210048e+03, 3.327467e-01, -6.711923e-02
6.904879e+03, 3.201451e-01, -6.350614e-02
9.156696e+03, 3.112950e-01, -5.866471e-02
1.214596e+04, 3.014523e-01, -5.479947e-02
1.613231e+04, 2.910358e-01, -5.005360e-02
2.131095e+04, 2.830163e-01, -4.756722e-02
2.827860e+04, 2.769112e-01, -4.520335e-02
3.747491e+04, 2.687962e-01, -4.137086e-02
4.976918e+04, 2.606797e-01, -3.920856e-02
6.585677e+04, 2.541316e-01, -3.642217e-02
8.743691e+04, 2.468843e-01, -3.523490e-02
1.157480e+05, 2.431514e-01, -3.203648e-02
1.534472e+05, 2.368993e-01, -3.112225e-02
2.034181e+05, 2.303821e-01, -2.742318e-02
2.696861e+05, 2.261160e-01, -2.577677e-02
3.575525e+05, 2.196559e-01, -2.544131e-02
4.739878e+05, 2.170944e-01, -2.274823e-02
6.285148e+05, 2.111849e-01, -2.102163e-02
