EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387572
omega, real, im
6.293263e-01, 1.204622e+00, -2.757290e-01
8.324402e-01, 1.176029e+00, -2.361079e-01
1.106767e+00, 1.152292e+00, -2.033077e-01
1.465296e+00, 1.133320e+00, -1.756663e-01
1.947914e+00, 1.122116e+00, -1.550490e-01
2.563042e+00, 1.107264e+00, -1.468207e-01
3.424066e+00, 1.088305e+00, -1.390070e-01
4.530037e+00, 1.071056e+00, -1.365450e-01
5.992113e+00, 1.053188e+00, -1.370676e-01
7.927565e+00, 1.035192e+00, -1.436092e-01
1.057009e+01, 1.011246e+00, -1.526280e-01
1.391364e+01, 9.857731e-01, -1.647990e-01
1.845393e+01, 9.525284e-01, -1.772009e-01
2.454369e+01, 9.135066e-01, -1.850910e-01
3.255131e+01, 8.721060e-01, -1.929347e-01
4.321071e+01, 8.269377e-01, -1.939632e-01
5.721156e+01, 7.825164e-01, -1.729572e-01
7.575201e+01, 7.472249e-01, -1.706370e-01
1.005888e+02, 7.164093e-01, -1.561426e-01
1.333896e+02, 6.903475e-01, -1.435352e-01
1.765735e+02, 6.685076e-01, -1.296383e-01
2.340678e+02, 6.479598e-01, -1.208982e-01
3.106798e+02, 6.296038e-01, -1.127061e-01
4.111698e+02, 6.132015e-01, -1.062596e-01
5.461295e+02, 5.954443e-01, -9.901724e-02
7.237254e+02, 5.799455e-01, -9.361625e-02
9.582557e+02, 5.639902e-01, -8.857070e-02
1.271695e+03, 5.488639e-01, -8.501243e-02
1.686208e+03, 5.349566e-01, -8.122101e-02
2.234103e+03, 5.215464e-01, -7.725962e-02
2.965431e+03, 5.071214e-01, -7.356683e-02
3.923223e+03, 4.948012e-01, -7.066131e-02
5.210048e+03, 4.837450e-01, -6.637690e-02
6.904879e+03, 4.708503e-01, -6.252232e-02
9.156696e+03, 4.607309e-01, -5.873955e-02
1.214596e+04, 4.511729e-01, -5.726593e-02
1.613231e+04, 4.409486e-01, -5.292553e-02
2.131095e+04, 4.324084e-01, -5.049349e-02
2.827860e+04, 4.234526e-01, -4.692663e-02
3.747491e+04, 4.155858e-01, -4.603048e-02
4.976918e+04, 4.093273e-01, -4.251851e-02
6.585677e+04, 4.009910e-01, -4.062673e-02
8.743691e+04, 3.935787e-01, -3.711957e-02
1.157480e+05, 3.871885e-01, -3.579685e-02
1.534472e+05, 3.814686e-01, -3.266726e-02
2.034181e+05, 3.762848e-01, -3.254846e-02
2.696861e+05, 3.687159e-01, -3.073109e-02
3.575525e+05, 3.631245e-01, -2.733316e-02
4.739878e+05, 3.575461e-01, -2.394578e-02
6.285148e+05, 3.520874e-01, -2.133146e-02
