EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448335
omega, real, im
6.293263e-01, 1.517740e+00, -1.918625e-01
8.324402e-01, 1.496364e+00, -1.623004e-01
1.106767e+00, 1.482343e+00, -1.397819e-01
1.465296e+00, 1.473175e+00, -1.269924e-01
1.947914e+00, 1.461147e+00, -1.185956e-01
2.563042e+00, 1.451375e+00, -1.148526e-01
3.424066e+00, 1.439011e+00, -1.154378e-01
4.530037e+00, 1.426101e+00, -1.194031e-01
5.992113e+00, 1.409613e+00, -1.291303e-01
7.927565e+00, 1.391287e+00, -1.409206e-01
1.057009e+01, 1.367331e+00, -1.584996e-01
1.391364e+01, 1.338215e+00, -1.771800e-01
1.845393e+01, 1.300672e+00, -1.970376e-01
2.454369e+01, 1.251941e+00, -2.113800e-01
3.255131e+01, 1.202173e+00, -2.194439e-01
4.321071e+01, 1.152224e+00, -2.177193e-01
5.721156e+01, 1.107638e+00, -2.041181e-01
7.575201e+01, 1.066234e+00, -1.929515e-01
1.005888e+02, 1.031260e+00, -1.764253e-01
1.333896e+02, 1.005308e+00, -1.657344e-01
1.765735e+02, 9.796895e-01, -1.581563e-01
2.340678e+02, 9.554140e-01, -1.512967e-01
3.106798e+02, 9.312342e-01, -1.479792e-01
4.111698e+02, 9.064063e-01, -1.458768e-01
5.461295e+02, 8.787360e-01, -1.439974e-01
7.237254e+02, 8.550854e-01, -1.402932e-01
9.582557e+02, 8.289456e-01, -1.364392e-01
1.271695e+03, 8.042600e-01, -1.306779e-01
1.686208e+03, 7.772411e-01, -1.239707e-01
2.234103e+03, 7.555636e-01, -1.211920e-01
2.965431e+03, 7.359688e-01, -1.134995e-01
3.923223e+03, 7.151294e-01, -1.076478e-01
5.210048e+03, 6.962157e-01, -1.024468e-01
6.904879e+03, 6.791792e-01, -9.396814e-02
9.156696e+03, 6.614513e-01, -8.994348e-02
1.214596e+04, 6.482394e-01, -8.084140e-02
1.613231e+04, 6.328747e-01, -7.652494e-02
2.131095e+04, 6.227847e-01, -7.173511e-02
2.827860e+04, 6.083241e-01, -6.543624e-02
3.747491e+04, 5.972739e-01, -5.992294e-02
4.976918e+04, 5.869492e-01, -5.517253e-02
6.585677e+04, 5.783873e-01, -4.964172e-02
8.743691e+04, 5.714182e-01, -4.544501e-02
1.157480e+05, 5.633999e-01, -3.944860e-02
1.534472e+05, 5.555819e-01, -4.034391e-02
2.034181e+05, 5.516797e-01, -3.219144e-02
2.696861e+05, 5.452797e-01, -3.077420e-02
3.575525e+05, 5.408349e-01, -2.566902e-02
4.739878e+05, 5.346147e-01, -2.357548e-02
6.285148e+05, 5.298454e-01, -2.007240e-02
