EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0432029
omega, real, im
6.293263e-01, 1.102509e+00, -1.148950e-01
8.324402e-01, 1.091150e+00, -9.580360e-02
1.106767e+00, 1.083513e+00, -8.366633e-02
1.465296e+00, 1.072888e+00, -7.281617e-02
1.947914e+00, 1.064736e+00, -6.414804e-02
2.563042e+00, 1.057066e+00, -5.818000e-02
3.424066e+00, 1.050674e+00, -5.289980e-02
4.530037e+00, 1.044734e+00, -5.053600e-02
5.992113e+00, 1.039180e+00, -4.874156e-02
7.927565e+00, 1.033630e+00, -4.978872e-02
1.057009e+01, 1.028004e+00, -5.134608e-02
1.391364e+01, 1.022625e+00, -5.581329e-02
1.845393e+01, 1.015585e+00, -6.109236e-02
2.454369e+01, 1.006166e+00, -6.997028e-02
3.255131e+01, 9.963528e-01, -7.797013e-02
4.321071e+01, 9.817540e-01, -9.121592e-02
5.721156e+01, 9.573770e-01, -1.025874e-01
7.575201e+01, 9.399036e-01, -1.158161e-01
1.005888e+02, 9.130908e-01, -1.225711e-01
1.333896e+02, 8.858367e-01, -1.290454e-01
1.765735e+02, 8.579311e-01, -1.276322e-01
2.340678e+02, 8.313163e-01, -1.251831e-01
3.106798e+02, 8.090261e-01, -1.207638e-01
4.111698e+02, 7.861943e-01, -1.167673e-01
5.461295e+02, 7.613112e-01, -1.132255e-01
7.237254e+02, 7.446901e-01, -1.098313e-01
9.582557e+02, 7.253501e-01, -1.051329e-01
1.271695e+03, 7.080540e-01, -1.028183e-01
1.686208e+03, 6.883253e-01, -1.000084e-01
2.234103e+03, 6.721519e-01, -9.548545e-02
2.965431e+03, 6.537341e-01, -9.424537e-02
3.923223e+03, 6.377392e-01, -9.054480e-02
5.210048e+03, 6.213051e-01, -8.595302e-02
6.904879e+03, 6.062882e-01, -8.110671e-02
9.156696e+03, 5.917219e-01, -7.725960e-02
1.214596e+04, 5.762244e-01, -7.322916e-02
1.613231e+04, 5.663493e-01, -6.816417e-02
2.131095e+04, 5.535200e-01, -6.438421e-02
2.827860e+04, 5.422860e-01, -6.003080e-02
3.747491e+04, 5.305356e-01, -5.573603e-02
4.976918e+04, 5.205457e-01, -5.148327e-02
6.585677e+04, 5.123591e-01, -4.837302e-02
8.743691e+04, 5.049470e-01, -4.492426e-02
1.157480e+05, 4.984781e-01, -4.050238e-02
1.534472e+05, 4.922370e-01, -3.638134e-02
2.034181e+05, 4.827348e-01, -3.489624e-02
2.696861e+05, 4.774875e-01, -3.060889e-02
3.575525e+05, 4.751326e-01, -2.442309e-02
4.739878e+05, 4.680621e-01, -2.198703e-02
6.285148e+05, 4.632122e-01, -1.823948e-02
