EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0367105
omega, real, im
6.293263e-01, 1.848254e+00, -2.824111e-01
8.324402e-01, 1.804768e+00, -2.699771e-01
1.106767e+00, 1.761156e+00, -2.689831e-01
1.465296e+00, 1.720153e+00, -2.701370e-01
1.947914e+00, 1.680033e+00, -2.798133e-01
2.563042e+00, 1.635325e+00, -2.915025e-01
3.424066e+00, 1.588063e+00, -3.098833e-01
4.530037e+00, 1.531304e+00, -3.329953e-01
5.992113e+00, 1.468899e+00, -3.573677e-01
7.927565e+00, 1.391264e+00, -3.795726e-01
1.057009e+01, 1.305845e+00, -3.936524e-01
1.391364e+01, 1.212621e+00, -3.980348e-01
1.845393e+01, 1.121534e+00, -3.798946e-01
2.454369e+01, 1.031965e+00, -3.518350e-01
3.255131e+01, 9.676481e-01, -3.083546e-01
4.321071e+01, 9.090198e-01, -2.647970e-01
5.721156e+01, 8.732870e-01, -2.284637e-01
7.575201e+01, 8.466941e-01, -1.959035e-01
1.005888e+02, 8.230743e-01, -1.695370e-01
1.333896e+02, 8.031538e-01, -1.520380e-01
1.765735e+02, 7.855136e-01, -1.401165e-01
2.340678e+02, 7.675993e-01, -1.308163e-01
3.106798e+02, 7.474421e-01, -1.236036e-01
4.111698e+02, 7.285359e-01, -1.188817e-01
5.461295e+02, 7.089933e-01, -1.144537e-01
7.237254e+02, 6.897392e-01, -1.088670e-01
9.582557e+02, 6.718408e-01, -1.050294e-01
1.271695e+03, 6.538183e-01, -1.005922e-01
1.686208e+03, 6.347719e-01, -9.709459e-02
2.234103e+03, 6.185313e-01, -9.398362e-02
2.965431e+03, 6.018227e-01, -8.924164e-02
3.923223e+03, 5.860729e-01, -8.544789e-02
5.210048e+03, 5.725353e-01, -8.099350e-02
6.904879e+03, 5.582216e-01, -7.641411e-02
9.156696e+03, 5.461618e-01, -7.176602e-02
1.214596e+04, 5.332165e-01, -6.970493e-02
1.613231e+04, 5.201183e-01, -6.660786e-02
2.131095e+04, 5.083757e-01, -6.230665e-02
2.827860e+04, 4.988092e-01, -6.006842e-02
3.747491e+04, 4.880086e-01, -5.661801e-02
4.976918e+04, 4.790577e-01, -5.463058e-02
6.585677e+04, 4.692632e-01, -5.217997e-02
8.743691e+04, 4.605318e-01, -5.087039e-02
1.157480e+05, 4.506490e-01, -4.640276e-02
1.534472e+05, 4.429557e-01, -4.522342e-02
2.034181e+05, 4.348493e-01, -4.256039e-02
2.696861e+05, 4.280197e-01, -4.013385e-02
3.575525e+05, 4.190649e-01, -3.547342e-02
4.739878e+05, 4.109688e-01, -3.425920e-02
6.285148e+05, 4.034574e-01, -3.002736e-02
