EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0412549
omega, real, im
6.293263e-01, 1.198855e+00, -3.746216e-01
8.324402e-01, 1.180735e+00, -3.061507e-01
1.106767e+00, 1.163169e+00, -2.551976e-01
1.465296e+00, 1.143173e+00, -2.150475e-01
1.947914e+00, 1.127739e+00, -1.844611e-01
2.563042e+00, 1.112114e+00, -1.640494e-01
3.424066e+00, 1.097118e+00, -1.471412e-01
4.530037e+00, 1.082613e+00, -1.380753e-01
5.992113e+00, 1.067525e+00, -1.319708e-01
7.927565e+00, 1.052338e+00, -1.324510e-01
1.057009e+01, 1.034231e+00, -1.354460e-01
1.391364e+01, 1.014551e+00, -1.433096e-01
1.845393e+01, 9.892639e-01, -1.529853e-01
2.454369e+01, 9.593784e-01, -1.651542e-01
3.255131e+01, 9.242999e-01, -1.715779e-01
4.321071e+01, 8.843813e-01, -1.751433e-01
5.721156e+01, 8.541099e-01, -1.660191e-01
7.575201e+01, 8.104386e-01, -1.616314e-01
1.005888e+02, 7.782790e-01, -1.474656e-01
1.333896e+02, 7.537732e-01, -1.365671e-01
1.765735e+02, 7.320554e-01, -1.252006e-01
2.340678e+02, 7.129626e-01, -1.169943e-01
3.106798e+02, 6.943833e-01, -1.105260e-01
4.111698e+02, 6.778619e-01, -1.053253e-01
5.461295e+02, 6.594481e-01, -9.945367e-02
7.237254e+02, 6.416091e-01, -9.425430e-02
9.582557e+02, 6.275543e-01, -9.073538e-02
1.271695e+03, 6.108257e-01, -8.703098e-02
1.686208e+03, 5.953731e-01, -8.445743e-02
2.234103e+03, 5.817840e-01, -7.888283e-02
2.965431e+03, 5.674365e-01, -7.467506e-02
3.923223e+03, 5.549638e-01, -6.979037e-02
5.210048e+03, 5.427006e-01, -6.659721e-02
6.904879e+03, 5.305080e-01, -6.075047e-02
9.156696e+03, 5.213114e-01, -5.898767e-02
1.214596e+04, 5.101458e-01, -5.601332e-02
1.613231e+04, 5.017514e-01, -5.241021e-02
2.131095e+04, 4.919080e-01, -4.839240e-02
2.827860e+04, 4.848790e-01, -4.605918e-02
3.747491e+04, 4.786986e-01, -4.250665e-02
4.976918e+04, 4.707381e-01, -3.812278e-02
6.585677e+04, 4.628654e-01, -3.795325e-02
8.743691e+04, 4.570346e-01, -3.407130e-02
1.157480e+05, 4.516709e-01, -3.320092e-02
1.534472e+05, 4.436590e-01, -2.890432e-02
2.034181e+05, 4.393231e-01, -2.593405e-02
2.696861e+05, 4.359275e-01, -2.527067e-02
3.575525e+05, 4.293852e-01, -2.219633e-02
4.739878e+05, 4.219389e-01, -2.049134e-02
6.285148e+05, 4.189173e-01, -1.690915e-02
