EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0420513
omega, real, im
6.293263e-01, 1.298234e+00, -1.122200e-01
8.324402e-01, 1.287989e+00, -9.540384e-02
1.106767e+00, 1.279233e+00, -8.598114e-02
1.465296e+00, 1.269310e+00, -7.795175e-02
1.947914e+00, 1.262070e+00, -7.316100e-02
2.563042e+00, 1.254268e+00, -7.167450e-02
3.424066e+00, 1.247150e+00, -7.224029e-02
4.530037e+00, 1.239465e+00, -7.656129e-02
5.992113e+00, 1.230878e+00, -8.326817e-02
7.927565e+00, 1.220659e+00, -9.438558e-02
1.057009e+01, 1.207142e+00, -1.091699e-01
1.391364e+01, 1.189429e+00, -1.261215e-01
1.845393e+01, 1.165196e+00, -1.456794e-01
2.454369e+01, 1.132828e+00, -1.644075e-01
3.255131e+01, 1.092793e+00, -1.789846e-01
4.321071e+01, 1.048040e+00, -1.886677e-01
5.721156e+01, 9.960925e-01, -1.823965e-01
7.575201e+01, 9.638377e-01, -1.776645e-01
1.005888e+02, 9.279354e-01, -1.667987e-01
1.333896e+02, 9.005151e-01, -1.560805e-01
1.765735e+02, 8.740286e-01, -1.454069e-01
2.340678e+02, 8.500383e-01, -1.377292e-01
3.106798e+02, 8.291748e-01, -1.318283e-01
4.111698e+02, 8.070439e-01, -1.275719e-01
5.461295e+02, 7.844115e-01, -1.243485e-01
7.237254e+02, 7.633814e-01, -1.212922e-01
9.582557e+02, 7.420908e-01, -1.168354e-01
1.271695e+03, 7.221053e-01, -1.118655e-01
1.686208e+03, 7.026836e-01, -1.097353e-01
2.234103e+03, 6.832928e-01, -1.052123e-01
2.965431e+03, 6.644996e-01, -9.992246e-02
3.923223e+03, 6.477510e-01, -9.384561e-02
5.210048e+03, 6.280035e-01, -9.037670e-02
6.904879e+03, 6.137865e-01, -8.603591e-02
9.156696e+03, 5.980172e-01, -8.044901e-02
1.214596e+04, 5.826010e-01, -7.504891e-02
1.613231e+04, 5.688131e-01, -7.277330e-02
2.131095e+04, 5.569620e-01, -6.756192e-02
2.827860e+04, 5.457528e-01, -6.312510e-02
3.747491e+04, 5.355721e-01, -5.760790e-02
4.976918e+04, 5.261064e-01, -5.422081e-02
6.585677e+04, 5.154880e-01, -4.982062e-02
8.743691e+04, 5.086559e-01, -4.702331e-02
1.157480e+05, 5.000507e-01, -4.314568e-02
1.534472e+05, 4.929465e-01, -3.982415e-02
2.034181e+05, 4.878264e-01, -3.798000e-02
2.696861e+05, 4.791745e-01, -3.207321e-02
3.575525e+05, 4.726208e-01, -2.905236e-02
4.739878e+05, 4.684265e-01, -2.495638e-02
6.285148e+05, 4.616257e-01, -2.006508e-02
