EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389392
omega, real, im
6.293263e-01, 6.466377e-01, -9.383672e-02
8.324402e-01, 6.425408e-01, -7.528977e-02
1.106767e+00, 6.366048e-01, -6.536987e-02
1.465296e+00, 6.280072e-01, -5.617813e-02
1.947914e+00, 6.224493e-01, -4.808376e-02
2.563042e+00, 6.177613e-01, -4.178175e-02
3.424066e+00, 6.150106e-01, -3.660862e-02
4.530037e+00, 6.119458e-01, -3.449627e-02
5.992113e+00, 6.083384e-01, -3.210128e-02
7.927565e+00, 6.048054e-01, -3.194030e-02
1.057009e+01, 6.018509e-01, -3.187517e-02
1.391364e+01, 5.981558e-01, -3.341065e-02
1.845393e+01, 5.937789e-01, -3.595571e-02
2.454369e+01, 5.898047e-01, -4.027935e-02
3.255131e+01, 5.843292e-01, -4.575419e-02
4.321071e+01, 5.770443e-01, -4.991120e-02
5.721156e+01, 5.712971e-01, -5.885070e-02
7.575201e+01, 5.563020e-01, -6.522948e-02
1.005888e+02, 5.421824e-01, -7.246929e-02
1.333896e+02, 5.249724e-01, -7.462223e-02
1.765735e+02, 5.079571e-01, -7.888397e-02
2.340678e+02, 4.892222e-01, -7.868849e-02
3.106798e+02, 4.726393e-01, -7.544831e-02
4.111698e+02, 4.589790e-01, -7.135550e-02
5.461295e+02, 4.446328e-01, -6.603305e-02
7.237254e+02, 4.332692e-01, -6.100770e-02
9.582557e+02, 4.221125e-01, -5.595658e-02
1.271695e+03, 4.150784e-01, -5.195145e-02
1.686208e+03, 4.063536e-01, -4.858864e-02
2.234103e+03, 3.988025e-01, -4.499432e-02
2.965431e+03, 3.912788e-01, -4.164249e-02
3.923223e+03, 3.844914e-01, -3.877927e-02
5.210048e+03, 3.787313e-01, -3.707776e-02
6.904879e+03, 3.727406e-01, -3.622994e-02
9.156696e+03, 3.674815e-01, -3.442938e-02
1.214596e+04, 3.620487e-01, -3.282618e-02
1.613231e+04, 3.552191e-01, -3.136045e-02
2.131095e+04, 3.506543e-01, -3.097493e-02
2.827860e+04, 3.449115e-01, -2.927115e-02
3.747491e+04, 3.384414e-01, -2.865294e-02
4.976918e+04, 3.335018e-01, -2.652947e-02
6.585677e+04, 3.293146e-01, -2.674426e-02
8.743691e+04, 3.237012e-01, -2.551044e-02
1.157480e+05, 3.209436e-01, -2.371800e-02
1.534472e+05, 3.144395e-01, -2.391275e-02
2.034181e+05, 3.100397e-01, -2.116868e-02
2.696861e+05, 3.057821e-01, -2.008610e-02
3.575525e+05, 3.019552e-01, -1.847351e-02
4.739878e+05, 2.971175e-01, -1.632921e-02
6.285148e+05, 2.922652e-01, -1.289110e-02
