EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430076
omega, real, im
6.293263e-01, 7.638326e-01, -3.781596e-01
8.324402e-01, 7.497713e-01, -3.009102e-01
1.106767e+00, 7.411947e-01, -2.432781e-01
1.465296e+00, 7.300513e-01, -2.004066e-01
1.947914e+00, 7.197060e-01, -1.665954e-01
2.563042e+00, 7.081031e-01, -1.431805e-01
3.424066e+00, 6.962907e-01, -1.235967e-01
4.530037e+00, 6.848071e-01, -1.105402e-01
5.992113e+00, 6.738798e-01, -1.003370e-01
7.927565e+00, 6.633787e-01, -9.584419e-02
1.057009e+01, 6.524024e-01, -9.168050e-02
1.391364e+01, 6.404406e-01, -9.273536e-02
1.845393e+01, 6.281839e-01, -9.508079e-02
2.454369e+01, 6.141073e-01, -1.014568e-01
3.255131e+01, 5.948367e-01, -1.049632e-01
4.321071e+01, 5.715778e-01, -1.119775e-01
5.721156e+01, 5.487012e-01, -1.163094e-01
7.575201e+01, 5.238866e-01, -1.148055e-01
1.005888e+02, 4.977735e-01, -1.105288e-01
1.333896e+02, 4.760406e-01, -1.039146e-01
1.765735e+02, 4.573521e-01, -9.887847e-02
2.340678e+02, 4.420950e-01, -8.859810e-02
3.106798e+02, 4.269673e-01, -8.123881e-02
4.111698e+02, 4.153168e-01, -7.701170e-02
5.461295e+02, 4.012679e-01, -7.233857e-02
7.237254e+02, 3.904190e-01, -6.853554e-02
9.582557e+02, 3.799742e-01, -6.398382e-02
1.271695e+03, 3.682565e-01, -6.149355e-02
1.686208e+03, 3.573940e-01, -5.997159e-02
2.234103e+03, 3.489749e-01, -5.500887e-02
2.965431e+03, 3.387473e-01, -5.271829e-02
3.923223e+03, 3.288401e-01, -4.935401e-02
5.210048e+03, 3.210511e-01, -4.961053e-02
6.904879e+03, 3.127737e-01, -4.614441e-02
9.156696e+03, 3.057963e-01, -4.236975e-02
1.214596e+04, 2.965990e-01, -4.119617e-02
1.613231e+04, 2.907455e-01, -3.822147e-02
2.131095e+04, 2.821155e-01, -3.536667e-02
2.827860e+04, 2.751957e-01, -3.472813e-02
3.747491e+04, 2.727445e-01, -3.226746e-02
4.976918e+04, 2.630828e-01, -3.077375e-02
6.585677e+04, 2.594811e-01, -2.949659e-02
8.743691e+04, 2.559571e-01, -2.563240e-02
1.157480e+05, 2.519757e-01, -2.322405e-02
1.534472e+05, 2.476731e-01, -2.133837e-02
2.034181e+05, 2.433917e-01, -1.956494e-02
2.696861e+05, 2.383180e-01, -1.635307e-02
3.575525e+05, 2.342219e-01, -1.674238e-02
4.739878e+05, 2.300371e-01, -1.090865e-02
6.285148e+05, 2.250699e-01, -8.993548e-03
