EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388687
omega, real, im
6.293263e-01, 9.522484e-01, -1.154227e-01
8.324402e-01, 9.410644e-01, -9.627968e-02
1.106767e+00, 9.341843e-01, -8.350150e-02
1.465296e+00, 9.256951e-01, -7.548100e-02
1.947914e+00, 9.186862e-01, -6.910599e-02
2.563042e+00, 9.115538e-01, -6.652856e-02
3.424066e+00, 9.037886e-01, -6.556027e-02
4.530037e+00, 8.970109e-01, -6.685033e-02
5.992113e+00, 8.878022e-01, -7.018787e-02
7.927565e+00, 8.784222e-01, -7.537124e-02
1.057009e+01, 8.665739e-01, -8.270656e-02
1.391364e+01, 8.547977e-01, -9.196519e-02
1.845393e+01, 8.380426e-01, -1.025952e-01
2.454369e+01, 8.151175e-01, -1.150937e-01
3.255131e+01, 7.924977e-01, -1.242209e-01
4.321071e+01, 7.661813e-01, -1.310875e-01
5.721156e+01, 7.354917e-01, -1.364881e-01
7.575201e+01, 7.043222e-01, -1.368410e-01
1.005888e+02, 6.768529e-01, -1.321658e-01
1.333896e+02, 6.498396e-01, -1.260858e-01
1.765735e+02, 6.261275e-01, -1.172948e-01
2.340678e+02, 6.044204e-01, -1.096490e-01
3.106798e+02, 5.874330e-01, -1.012467e-01
4.111698e+02, 5.691876e-01, -9.592017e-02
5.461295e+02, 5.533407e-01, -8.969825e-02
7.237254e+02, 5.407948e-01, -8.459146e-02
9.582557e+02, 5.263922e-01, -8.046541e-02
1.271695e+03, 5.134578e-01, -7.559682e-02
1.686208e+03, 5.011244e-01, -7.224539e-02
2.234103e+03, 4.907978e-01, -6.936059e-02
2.965431e+03, 4.779302e-01, -6.562555e-02
3.923223e+03, 4.649700e-01, -6.457765e-02
5.210048e+03, 4.541601e-01, -6.139681e-02
6.904879e+03, 4.435562e-01, -5.952334e-02
9.156696e+03, 4.346758e-01, -5.671616e-02
1.214596e+04, 4.241283e-01, -5.441896e-02
1.613231e+04, 4.139629e-01, -5.198845e-02
2.131095e+04, 4.051526e-01, -5.114129e-02
2.827860e+04, 3.951058e-01, -4.878937e-02
3.747491e+04, 3.870824e-01, -4.646927e-02
4.976918e+04, 3.787955e-01, -4.499269e-02
6.585677e+04, 3.712840e-01, -4.286178e-02
8.743691e+04, 3.648379e-01, -3.956774e-02
1.157480e+05, 3.564134e-01, -3.858614e-02
1.534472e+05, 3.493957e-01, -3.545881e-02
2.034181e+05, 3.429271e-01, -3.169235e-02
2.696861e+05, 3.381989e-01, -2.908689e-02
3.575525e+05, 3.321248e-01, -2.530763e-02
4.739878e+05, 3.267206e-01, -2.374502e-02
6.285148e+05, 3.206519e-01, -2.044085e-02
