EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386465
omega, real, im
6.293263e-01, 1.442771e+00, -2.814594e-01
8.324402e-01, 1.416080e+00, -2.428406e-01
1.106767e+00, 1.393837e+00, -2.135205e-01
1.465296e+00, 1.375707e+00, -1.966166e-01
1.947914e+00, 1.354110e+00, -1.845436e-01
2.563042e+00, 1.335792e+00, -1.791648e-01
3.424066e+00, 1.312779e+00, -1.807372e-01
4.530037e+00, 1.290202e+00, -1.864426e-01
5.992113e+00, 1.262468e+00, -1.997208e-01
7.927565e+00, 1.230996e+00, -2.158646e-01
1.057009e+01, 1.189714e+00, -2.371552e-01
1.391364e+01, 1.141766e+00, -2.551893e-01
1.845393e+01, 1.082693e+00, -2.703787e-01
2.454369e+01, 1.017180e+00, -2.748548e-01
3.255131e+01, 9.515173e-01, -2.651542e-01
4.321071e+01, 8.948804e-01, -2.445586e-01
5.721156e+01, 8.414430e-01, -2.112760e-01
7.575201e+01, 8.104925e-01, -1.955538e-01
1.005888e+02, 7.824732e-01, -1.737133e-01
1.333896e+02, 7.585289e-01, -1.568819e-01
1.765735e+02, 7.387109e-01, -1.451097e-01
2.340678e+02, 7.181466e-01, -1.385224e-01
3.106798e+02, 6.963074e-01, -1.314185e-01
4.111698e+02, 6.751441e-01, -1.264466e-01
5.461295e+02, 6.534840e-01, -1.195760e-01
7.237254e+02, 6.332056e-01, -1.152347e-01
9.582557e+02, 6.121437e-01, -1.130728e-01
1.271695e+03, 5.930710e-01, -1.060107e-01
1.686208e+03, 5.744601e-01, -1.020096e-01
2.234103e+03, 5.579347e-01, -9.600814e-02
2.965431e+03, 5.391822e-01, -9.014826e-02
3.923223e+03, 5.240068e-01, -8.507096e-02
5.210048e+03, 5.104639e-01, -8.060342e-02
6.904879e+03, 4.957829e-01, -7.587758e-02
9.156696e+03, 4.833814e-01, -7.151004e-02
1.214596e+04, 4.724921e-01, -6.866971e-02
1.613231e+04, 4.587346e-01, -6.396943e-02
2.131095e+04, 4.488308e-01, -5.942804e-02
2.827860e+04, 4.397173e-01, -5.728610e-02
3.747491e+04, 4.301679e-01, -5.245110e-02
4.976918e+04, 4.202406e-01, -4.980120e-02
6.585677e+04, 4.125402e-01, -4.663049e-02
8.743691e+04, 4.046183e-01, -4.393723e-02
1.157480e+05, 3.974049e-01, -4.073648e-02
1.534472e+05, 3.894761e-01, -3.807212e-02
2.034181e+05, 3.815778e-01, -3.476648e-02
2.696861e+05, 3.770215e-01, -3.176186e-02
3.575525e+05, 3.700445e-01, -2.907947e-02
4.739878e+05, 3.640495e-01, -2.655614e-02
6.285148e+05, 3.583450e-01, -2.277916e-02
