EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426403
omega, real, im
6.293263e-01, 1.835271e+00, -2.396485e-01
8.324402e-01, 1.816489e+00, -2.045357e-01
1.106767e+00, 1.801577e+00, -1.825716e-01
1.465296e+00, 1.780596e+00, -1.656416e-01
1.947914e+00, 1.764041e+00, -1.552251e-01
2.563042e+00, 1.746792e+00, -1.525240e-01
3.424066e+00, 1.729850e+00, -1.530267e-01
4.530037e+00, 1.710807e+00, -1.607481e-01
5.992113e+00, 1.688920e+00, -1.714917e-01
7.927565e+00, 1.662183e+00, -1.892473e-01
1.057009e+01, 1.627634e+00, -2.080460e-01
1.391364e+01, 1.587334e+00, -2.287904e-01
1.845393e+01, 1.534668e+00, -2.448089e-01
2.454369e+01, 1.476278e+00, -2.551703e-01
3.255131e+01, 1.415668e+00, -2.494724e-01
4.321071e+01, 1.357569e+00, -2.371281e-01
5.721156e+01, 1.313417e+00, -2.214874e-01
7.575201e+01, 1.274353e+00, -1.917214e-01
1.005888e+02, 1.243891e+00, -1.729860e-01
1.333896e+02, 1.219590e+00, -1.578996e-01
1.765735e+02, 1.199085e+00, -1.475145e-01
2.340678e+02, 1.177888e+00, -1.419006e-01
3.106798e+02, 1.154858e+00, -1.357263e-01
4.111698e+02, 1.132242e+00, -1.296038e-01
5.461295e+02, 1.111001e+00, -1.262426e-01
7.237254e+02, 1.089296e+00, -1.225507e-01
9.582557e+02, 1.066815e+00, -1.180440e-01
1.271695e+03, 1.046995e+00, -1.149148e-01
1.686208e+03, 1.029018e+00, -1.088474e-01
2.234103e+03, 1.006719e+00, -1.046026e-01
2.965431e+03, 9.883802e-01, -9.876201e-02
3.923223e+03, 9.695722e-01, -9.193433e-02
5.210048e+03, 9.541548e-01, -8.933124e-02
6.904879e+03, 9.389802e-01, -8.384762e-02
9.156696e+03, 9.244511e-01, -7.598291e-02
1.214596e+04, 9.117296e-01, -7.392061e-02
1.613231e+04, 8.986410e-01, -6.922103e-02
2.131095e+04, 8.869460e-01, -6.583679e-02
2.827860e+04, 8.767691e-01, -6.002856e-02
3.747491e+04, 8.669612e-01, -5.460144e-02
4.976918e+04, 8.566368e-01, -5.109897e-02
6.585677e+04, 8.478543e-01, -4.722952e-02
8.743691e+04, 8.424181e-01, -4.628922e-02
1.157480e+05, 8.318338e-01, -4.113524e-02
1.534472e+05, 8.254731e-01, -3.834394e-02
2.034181e+05, 8.197079e-01, -3.382910e-02
2.696861e+05, 8.153506e-01, -3.029577e-02
3.575525e+05, 8.084701e-01, -2.597258e-02
4.739878e+05, 8.035609e-01, -2.241671e-02
6.285148e+05, 7.975808e-01, -1.895877e-02
