EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415004
omega, real, im
6.293263e-01, 1.156752e+00, -2.296719e-01
8.324402e-01, 1.135613e+00, -1.897483e-01
1.106767e+00, 1.119445e+00, -1.595936e-01
1.465296e+00, 1.104674e+00, -1.395377e-01
1.947914e+00, 1.091501e+00, -1.222978e-01
2.563042e+00, 1.081043e+00, -1.119816e-01
3.424066e+00, 1.069237e+00, -1.037801e-01
4.530037e+00, 1.059960e+00, -1.003785e-01
5.992113e+00, 1.047433e+00, -1.014706e-01
7.927565e+00, 1.035180e+00, -1.055748e-01
1.057009e+01, 1.019929e+00, -1.125131e-01
1.391364e+01, 1.003472e+00, -1.216273e-01
1.845393e+01, 9.814826e-01, -1.339899e-01
2.454369e+01, 9.556541e-01, -1.468237e-01
3.255131e+01, 9.210226e-01, -1.573789e-01
4.321071e+01, 8.854913e-01, -1.619573e-01
5.721156e+01, 8.535926e-01, -1.474155e-01
7.575201e+01, 8.127858e-01, -1.531054e-01
1.005888e+02, 7.834764e-01, -1.419034e-01
1.333896e+02, 7.568504e-01, -1.303996e-01
1.765735e+02, 7.359266e-01, -1.217696e-01
2.340678e+02, 7.165629e-01, -1.125934e-01
3.106798e+02, 6.987882e-01, -1.030496e-01
4.111698e+02, 6.835171e-01, -9.812239e-02
5.461295e+02, 6.654018e-01, -9.363955e-02
7.237254e+02, 6.523563e-01, -8.829249e-02
9.582557e+02, 6.392815e-01, -8.377987e-02
1.271695e+03, 6.239102e-01, -7.849310e-02
1.686208e+03, 6.111752e-01, -7.499926e-02
2.234103e+03, 5.976907e-01, -7.186957e-02
2.965431e+03, 5.856541e-01, -7.084321e-02
3.923223e+03, 5.727978e-01, -6.739063e-02
5.210048e+03, 5.606130e-01, -6.354045e-02
6.904879e+03, 5.510200e-01, -6.061700e-02
9.156696e+03, 5.399816e-01, -5.814179e-02
1.214596e+04, 5.311791e-01, -5.377870e-02
1.613231e+04, 5.213658e-01, -5.145851e-02
2.131095e+04, 5.106784e-01, -4.882642e-02
2.827860e+04, 5.037417e-01, -4.659284e-02
3.747491e+04, 4.951687e-01, -4.201250e-02
4.976918e+04, 4.878739e-01, -4.100485e-02
6.585677e+04, 4.814811e-01, -3.848253e-02
8.743691e+04, 4.744836e-01, -3.596078e-02
1.157480e+05, 4.691491e-01, -3.238611e-02
1.534472e+05, 4.637293e-01, -3.057883e-02
2.034181e+05, 4.577680e-01, -2.878044e-02
2.696861e+05, 4.532888e-01, -2.611311e-02
3.575525e+05, 4.483100e-01, -2.267662e-02
4.739878e+05, 4.411229e-01, -1.815294e-02
6.285148e+05, 4.370895e-01, -1.663360e-02
