EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038776
omega, real, im
6.293263e-01, 1.403266e+00, -2.628813e-01
8.324402e-01, 1.381078e+00, -2.265805e-01
1.106767e+00, 1.359783e+00, -2.038092e-01
1.465296e+00, 1.339932e+00, -1.852113e-01
1.947914e+00, 1.321687e+00, -1.755359e-01
2.563042e+00, 1.301031e+00, -1.701799e-01
3.424066e+00, 1.281091e+00, -1.705501e-01
4.530037e+00, 1.258200e+00, -1.778912e-01
5.992113e+00, 1.234030e+00, -1.892870e-01
7.927565e+00, 1.203006e+00, -2.066739e-01
1.057009e+01, 1.165171e+00, -2.262512e-01
1.391364e+01, 1.118789e+00, -2.463986e-01
1.845393e+01, 1.062882e+00, -2.600402e-01
2.454369e+01, 1.002883e+00, -2.691414e-01
3.255131e+01, 9.359881e-01, -2.556074e-01
4.321071e+01, 8.767332e-01, -2.402071e-01
5.721156e+01, 8.519524e-01, -2.258824e-01
7.575201e+01, 7.957884e-01, -1.942145e-01
1.005888e+02, 7.682384e-01, -1.711335e-01
1.333896e+02, 7.466806e-01, -1.548146e-01
1.765735e+02, 7.227709e-01, -1.446024e-01
2.340678e+02, 7.033579e-01, -1.350100e-01
3.106798e+02, 6.812273e-01, -1.288233e-01
4.111698e+02, 6.615689e-01, -1.220961e-01
5.461295e+02, 6.409925e-01, -1.173228e-01
7.237254e+02, 6.210077e-01, -1.128295e-01
9.582557e+02, 6.013706e-01, -1.086206e-01
1.271695e+03, 5.822795e-01, -1.034555e-01
1.686208e+03, 5.623363e-01, -1.002387e-01
2.234103e+03, 5.466386e-01, -9.516791e-02
2.965431e+03, 5.298697e-01, -8.943193e-02
3.923223e+03, 5.150051e-01, -8.445588e-02
5.210048e+03, 4.993390e-01, -7.967583e-02
6.904879e+03, 4.850464e-01, -7.732597e-02
9.156696e+03, 4.736490e-01, -7.083512e-02
1.214596e+04, 4.603357e-01, -6.833781e-02
1.613231e+04, 4.508130e-01, -6.334668e-02
2.131095e+04, 4.402880e-01, -5.931733e-02
2.827860e+04, 4.289518e-01, -5.559902e-02
3.747491e+04, 4.201801e-01, -5.229571e-02
4.976918e+04, 4.115671e-01, -4.862804e-02
6.585677e+04, 4.023872e-01, -4.682656e-02
8.743691e+04, 3.956382e-01, -4.360165e-02
1.157480e+05, 3.877695e-01, -4.013518e-02
1.534472e+05, 3.803886e-01, -3.751592e-02
2.034181e+05, 3.734916e-01, -3.553246e-02
2.696861e+05, 3.668745e-01, -3.231150e-02
3.575525e+05, 3.603130e-01, -2.937722e-02
4.739878e+05, 3.542771e-01, -2.675198e-02
6.285148e+05, 3.506056e-01, -2.289717e-02
