EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041527
omega, real, im
6.293263e-01, 9.792565e-01, -1.198063e-01
8.324402e-01, 9.670720e-01, -1.009156e-01
1.106767e+00, 9.573192e-01, -8.487311e-02
1.465296e+00, 9.502972e-01, -7.525757e-02
1.947914e+00, 9.415156e-01, -6.765912e-02
2.563042e+00, 9.353989e-01, -6.220455e-02
3.424066e+00, 9.279820e-01, -5.947213e-02
4.530037e+00, 9.219735e-01, -5.771731e-02
5.992113e+00, 9.145805e-01, -5.911029e-02
7.927565e+00, 9.075780e-01, -6.125962e-02
1.057009e+01, 9.002749e-01, -6.564815e-02
1.391364e+01, 8.918922e-01, -7.206561e-02
1.845393e+01, 8.812901e-01, -8.114257e-02
2.454369e+01, 8.683401e-01, -9.562900e-02
3.255131e+01, 8.522388e-01, -1.052446e-01
4.321071e+01, 8.309531e-01, -1.195466e-01
5.721156e+01, 8.136027e-01, -1.230126e-01
7.575201e+01, 7.726547e-01, -1.406245e-01
1.005888e+02, 7.402036e-01, -1.433885e-01
1.333896e+02, 7.073406e-01, -1.431918e-01
1.765735e+02, 6.786825e-01, -1.365501e-01
2.340678e+02, 6.532768e-01, -1.308608e-01
3.106798e+02, 6.301242e-01, -1.236536e-01
4.111698e+02, 6.083267e-01, -1.185103e-01
5.461295e+02, 5.876111e-01, -1.119353e-01
7.237254e+02, 5.704536e-01, -1.077898e-01
9.582557e+02, 5.517051e-01, -1.038330e-01
1.271695e+03, 5.340592e-01, -9.947420e-02
1.686208e+03, 5.166960e-01, -9.578928e-02
2.234103e+03, 4.999110e-01, -9.414957e-02
2.965431e+03, 4.837755e-01, -9.042843e-02
3.923223e+03, 4.669624e-01, -8.612408e-02
5.210048e+03, 4.511788e-01, -8.170310e-02
6.904879e+03, 4.380151e-01, -7.832460e-02
9.156696e+03, 4.227515e-01, -7.536902e-02
1.214596e+04, 4.109545e-01, -7.125363e-02
1.613231e+04, 3.991289e-01, -6.656267e-02
2.131095e+04, 3.858475e-01, -6.074464e-02
2.827860e+04, 3.768467e-01, -5.773945e-02
3.747491e+04, 3.663803e-01, -5.400796e-02
4.976918e+04, 3.580799e-01, -5.181396e-02
6.585677e+04, 3.470714e-01, -4.733218e-02
8.743691e+04, 3.402130e-01, -4.266471e-02
1.157480e+05, 3.340309e-01, -3.983018e-02
1.534472e+05, 3.269713e-01, -3.594700e-02
2.034181e+05, 3.205203e-01, -3.463213e-02
2.696861e+05, 3.153374e-01, -2.886820e-02
3.575525e+05, 3.078846e-01, -2.762345e-02
4.739878e+05, 3.040315e-01, -2.467921e-02
6.285148e+05, 2.995248e-01, -2.209516e-02
