EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0370185
omega, real, im
6.293263e-01, 1.801258e+00, -2.300635e-01
8.324402e-01, 1.761109e+00, -2.177843e-01
1.106767e+00, 1.731525e+00, -2.161922e-01
1.465296e+00, 1.698636e+00, -2.212698e-01
1.947914e+00, 1.666997e+00, -2.289358e-01
2.563042e+00, 1.634022e+00, -2.440020e-01
3.424066e+00, 1.594773e+00, -2.628213e-01
4.530037e+00, 1.553000e+00, -2.897082e-01
5.992113e+00, 1.498801e+00, -3.187321e-01
7.927565e+00, 1.434730e+00, -3.493295e-01
1.057009e+01, 1.351266e+00, -3.726991e-01
1.391364e+01, 1.266474e+00, -3.849925e-01
1.845393e+01, 1.169021e+00, -3.778426e-01
2.454369e+01, 1.084795e+00, -3.552464e-01
3.255131e+01, 1.007251e+00, -3.161050e-01
4.321071e+01, 9.509535e-01, -2.781663e-01
5.721156e+01, 9.086926e-01, -2.377217e-01
7.575201e+01, 8.802015e-01, -2.038630e-01
1.005888e+02, 8.541574e-01, -1.801303e-01
1.333896e+02, 8.344585e-01, -1.624366e-01
1.765735e+02, 8.134296e-01, -1.519301e-01
2.340678e+02, 7.923566e-01, -1.437975e-01
3.106798e+02, 7.698208e-01, -1.362161e-01
4.111698e+02, 7.492587e-01, -1.304908e-01
5.461295e+02, 7.282566e-01, -1.241429e-01
7.237254e+02, 7.059300e-01, -1.209276e-01
9.582557e+02, 6.867615e-01, -1.173635e-01
1.271695e+03, 6.659952e-01, -1.117475e-01
1.686208e+03, 6.449667e-01, -1.081884e-01
2.234103e+03, 6.278605e-01, -1.039828e-01
2.965431e+03, 6.087167e-01, -9.922656e-02
3.923223e+03, 5.925636e-01, -9.493185e-02
5.210048e+03, 5.743659e-01, -9.005468e-02
6.904879e+03, 5.597043e-01, -8.574892e-02
9.156696e+03, 5.429620e-01, -8.083934e-02
1.214596e+04, 5.285605e-01, -7.802168e-02
1.613231e+04, 5.182609e-01, -7.423699e-02
2.131095e+04, 5.045270e-01, -7.067975e-02
2.827860e+04, 4.920444e-01, -6.635623e-02
3.747491e+04, 4.797241e-01, -6.385640e-02
4.976918e+04, 4.689695e-01, -6.081082e-02
6.585677e+04, 4.586104e-01, -5.778959e-02
8.743691e+04, 4.502313e-01, -5.499508e-02
1.157480e+05, 4.391451e-01, -5.151927e-02
1.534472e+05, 4.292385e-01, -4.778724e-02
2.034181e+05, 4.221485e-01, -4.517259e-02
2.696861e+05, 4.143771e-01, -4.134712e-02
3.575525e+05, 4.054968e-01, -3.789280e-02
4.739878e+05, 3.972493e-01, -3.493913e-02
6.285148e+05, 3.896253e-01, -3.084456e-02
