EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397026
omega, real, im
6.293263e-01, 1.879248e+00, -5.727391e-01
8.324402e-01, 1.840306e+00, -4.884555e-01
1.106767e+00, 1.800783e+00, -4.277726e-01
1.465296e+00, 1.765712e+00, -3.849982e-01
1.947914e+00, 1.724720e+00, -3.550480e-01
2.563042e+00, 1.688939e+00, -3.355136e-01
3.424066e+00, 1.648149e+00, -3.332204e-01
4.530037e+00, 1.604487e+00, -3.366075e-01
5.992113e+00, 1.553220e+00, -3.525249e-01
7.927565e+00, 1.491761e+00, -3.686451e-01
1.057009e+01, 1.417393e+00, -3.895226e-01
1.391364e+01, 1.331888e+00, -3.985893e-01
1.845393e+01, 1.241549e+00, -3.967001e-01
2.454369e+01, 1.152288e+00, -3.709289e-01
3.255131e+01, 1.073526e+00, -3.444890e-01
4.321071e+01, 1.011881e+00, -3.016529e-01
5.721156e+01, 9.584562e-01, -2.534931e-01
7.575201e+01, 9.252962e-01, -2.418204e-01
1.005888e+02, 8.971154e-01, -2.186097e-01
1.333896e+02, 8.661811e-01, -2.037735e-01
1.765735e+02, 8.378289e-01, -1.941233e-01
2.340678e+02, 8.076388e-01, -1.865226e-01
3.106798e+02, 7.758579e-01, -1.801200e-01
4.111698e+02, 7.435682e-01, -1.727176e-01
5.461295e+02, 7.132100e-01, -1.637019e-01
7.237254e+02, 6.834490e-01, -1.539361e-01
9.582557e+02, 6.566882e-01, -1.447901e-01
1.271695e+03, 6.324456e-01, -1.360890e-01
1.686208e+03, 6.098514e-01, -1.258800e-01
2.234103e+03, 5.886062e-01, -1.177065e-01
2.965431e+03, 5.685285e-01, -1.082828e-01
3.923223e+03, 5.507796e-01, -1.026788e-01
5.210048e+03, 5.342367e-01, -9.476090e-02
6.904879e+03, 5.188339e-01, -8.877174e-02
9.156696e+03, 5.037479e-01, -8.287144e-02
1.214596e+04, 4.910041e-01, -7.707333e-02
1.613231e+04, 4.773471e-01, -7.252374e-02
2.131095e+04, 4.652176e-01, -6.808563e-02
2.827860e+04, 4.540806e-01, -6.361984e-02
3.747491e+04, 4.430114e-01, -6.029814e-02
4.976918e+04, 4.339347e-01, -5.570107e-02
6.585677e+04, 4.234099e-01, -5.245458e-02
8.743691e+04, 4.148615e-01, -4.809725e-02
1.157480e+05, 4.070994e-01, -4.563111e-02
1.534472e+05, 4.005291e-01, -4.169848e-02
2.034181e+05, 3.933106e-01, -3.612944e-02
2.696861e+05, 3.862265e-01, -3.453761e-02
3.575525e+05, 3.784661e-01, -3.111801e-02
4.739878e+05, 3.722874e-01, -2.812550e-02
6.285148e+05, 3.665670e-01, -2.429530e-02
