EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397762
omega, real, im
6.293263e-01, 7.107380e-01, -1.022548e-01
8.324402e-01, 7.006205e-01, -8.391968e-02
1.106767e+00, 6.932524e-01, -7.195911e-02
1.465296e+00, 6.853071e-01, -6.197758e-02
1.947914e+00, 6.801835e-01, -5.359420e-02
2.563042e+00, 6.746218e-01, -4.851478e-02
3.424066e+00, 6.700043e-01, -4.393024e-02
4.530037e+00, 6.655868e-01, -4.186675e-02
5.992113e+00, 6.607899e-01, -4.044317e-02
7.927565e+00, 6.558431e-01, -4.161394e-02
1.057009e+01, 6.509774e-01, -4.283775e-02
1.391364e+01, 6.458054e-01, -4.598145e-02
1.845393e+01, 6.391943e-01, -5.051034e-02
2.454369e+01, 6.312248e-01, -5.669864e-02
3.255131e+01, 6.228697e-01, -6.482641e-02
4.321071e+01, 6.121293e-01, -7.364224e-02
5.721156e+01, 5.975264e-01, -8.310197e-02
7.575201e+01, 5.793357e-01, -9.065555e-02
1.005888e+02, 5.581420e-01, -9.729781e-02
1.333896e+02, 5.361069e-01, -9.995191e-02
1.765735e+02, 5.137350e-01, -1.007113e-01
2.340678e+02, 4.919087e-01, -9.798929e-02
3.106798e+02, 4.719009e-01, -9.385317e-02
4.111698e+02, 4.546355e-01, -8.829071e-02
5.461295e+02, 4.390891e-01, -8.178177e-02
7.237254e+02, 4.243309e-01, -7.765524e-02
9.582557e+02, 4.121681e-01, -7.261574e-02
1.271695e+03, 4.013495e-01, -6.785007e-02
1.686208e+03, 3.897004e-01, -6.397503e-02
2.234103e+03, 3.800112e-01, -6.144824e-02
2.965431e+03, 3.692038e-01, -5.833733e-02
3.923223e+03, 3.595734e-01, -5.585925e-02
5.210048e+03, 3.499458e-01, -5.370910e-02
6.904879e+03, 3.410406e-01, -5.109848e-02
9.156696e+03, 3.324800e-01, -4.870076e-02
1.214596e+04, 3.233595e-01, -4.714491e-02
1.613231e+04, 3.146321e-01, -4.528370e-02
2.131095e+04, 3.076147e-01, -4.427816e-02
2.827860e+04, 2.989161e-01, -4.192261e-02
3.747491e+04, 2.929899e-01, -4.061731e-02
4.976918e+04, 2.859465e-01, -3.790132e-02
6.585677e+04, 2.790949e-01, -3.649771e-02
8.743691e+04, 2.733776e-01, -3.429535e-02
1.157480e+05, 2.672374e-01, -3.078653e-02
1.534472e+05, 2.624286e-01, -3.135867e-02
2.034181e+05, 2.574053e-01, -2.869176e-02
2.696861e+05, 2.506887e-01, -2.714531e-02
3.575525e+05, 2.461637e-01, -2.642925e-02
4.739878e+05, 2.419902e-01, -2.494359e-02
6.285148e+05, 2.357778e-01, -2.475954e-02
