EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390418
omega, real, im
6.293263e-01, 1.120633e+00, -3.024582e-01
8.324402e-01, 1.098214e+00, -2.500896e-01
1.106767e+00, 1.080723e+00, -2.110932e-01
1.465296e+00, 1.063555e+00, -1.822024e-01
1.947914e+00, 1.050623e+00, -1.581465e-01
2.563042e+00, 1.036986e+00, -1.443277e-01
3.424066e+00, 1.020074e+00, -1.329157e-01
4.530037e+00, 1.005906e+00, -1.270053e-01
5.992113e+00, 9.895101e-01, -1.253013e-01
7.927565e+00, 9.748411e-01, -1.279606e-01
1.057009e+01, 9.554793e-01, -1.344311e-01
1.391364e+01, 9.355567e-01, -1.435535e-01
1.845393e+01, 9.087043e-01, -1.553268e-01
2.454369e+01, 8.783210e-01, -1.643717e-01
3.255131e+01, 8.396044e-01, -1.740754e-01
4.321071e+01, 7.983172e-01, -1.783291e-01
5.721156e+01, 7.712289e-01, -1.632387e-01
7.575201e+01, 7.227025e-01, -1.612293e-01
1.005888e+02, 6.918405e-01, -1.493389e-01
1.333896e+02, 6.678007e-01, -1.353855e-01
1.765735e+02, 6.457959e-01, -1.248063e-01
2.340678e+02, 6.274749e-01, -1.153336e-01
3.106798e+02, 6.081240e-01, -1.085434e-01
4.111698e+02, 5.923755e-01, -1.013449e-01
5.461295e+02, 5.749579e-01, -9.697633e-02
7.237254e+02, 5.599634e-01, -9.214536e-02
9.582557e+02, 5.446237e-01, -8.802754e-02
1.271695e+03, 5.286784e-01, -8.220326e-02
1.686208e+03, 5.144880e-01, -8.064596e-02
2.234103e+03, 4.997669e-01, -7.550871e-02
2.965431e+03, 4.877039e-01, -7.147550e-02
3.923223e+03, 4.755854e-01, -6.823171e-02
5.210048e+03, 4.643354e-01, -6.376951e-02
6.904879e+03, 4.542403e-01, -6.097633e-02
9.156696e+03, 4.423591e-01, -5.681647e-02
1.214596e+04, 4.325318e-01, -5.542213e-02
1.613231e+04, 4.240265e-01, -5.005908e-02
2.131095e+04, 4.146911e-01, -4.795036e-02
2.827860e+04, 4.062037e-01, -4.408757e-02
3.747491e+04, 4.001569e-01, -4.278663e-02
4.976918e+04, 3.926989e-01, -4.050850e-02
6.585677e+04, 3.856179e-01, -3.709123e-02
8.743691e+04, 3.800729e-01, -3.576109e-02
1.157480e+05, 3.727536e-01, -3.409457e-02
1.534472e+05, 3.669167e-01, -3.081527e-02
2.034181e+05, 3.597951e-01, -2.989734e-02
2.696861e+05, 3.554736e-01, -2.774185e-02
3.575525e+05, 3.504740e-01, -2.506488e-02
4.739878e+05, 3.444757e-01, -2.240595e-02
6.285148e+05, 3.394618e-01, -1.999999e-02
