EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397261
omega, real, im
6.293263e-01, 8.033107e-01, -1.868594e-01
8.324402e-01, 7.933788e-01, -1.547249e-01
1.106767e+00, 7.797633e-01, -1.336210e-01
1.465296e+00, 7.644999e-01, -1.138604e-01
1.947914e+00, 7.531540e-01, -9.945913e-02
2.563042e+00, 7.425796e-01, -8.927421e-02
3.424066e+00, 7.341905e-01, -8.046813e-02
4.530037e+00, 7.253224e-01, -7.680614e-02
5.992113e+00, 7.175948e-01, -7.384480e-02
7.927565e+00, 7.078029e-01, -7.393808e-02
1.057009e+01, 6.981258e-01, -7.548781e-02
1.391364e+01, 6.881846e-01, -8.034686e-02
1.845393e+01, 6.754579e-01, -8.555724e-02
2.454369e+01, 6.616711e-01, -9.427758e-02
3.255131e+01, 6.403975e-01, -1.016947e-01
4.321071e+01, 6.203090e-01, -1.092667e-01
5.721156e+01, 5.979763e-01, -1.125616e-01
7.575201e+01, 5.695366e-01, -1.153569e-01
1.005888e+02, 5.444710e-01, -1.118301e-01
1.333896e+02, 5.206986e-01, -1.038711e-01
1.765735e+02, 5.030642e-01, -9.665807e-02
2.340678e+02, 4.856442e-01, -8.850497e-02
3.106798e+02, 4.713237e-01, -8.173503e-02
4.111698e+02, 4.592403e-01, -7.544881e-02
5.461295e+02, 4.470260e-01, -6.835883e-02
7.237254e+02, 4.370258e-01, -6.552476e-02
9.582557e+02, 4.236653e-01, -5.843469e-02
1.271695e+03, 4.145379e-01, -5.434671e-02
1.686208e+03, 4.059284e-01, -5.340438e-02
2.234103e+03, 3.989506e-01, -4.899213e-02
2.965431e+03, 3.910848e-01, -4.689839e-02
3.923223e+03, 3.850886e-01, -4.466351e-02
5.210048e+03, 3.745367e-01, -4.419504e-02
6.904879e+03, 3.688683e-01, -4.132599e-02
9.156696e+03, 3.624910e-01, -3.947596e-02
1.214596e+04, 3.543627e-01, -3.886759e-02
1.613231e+04, 3.464231e-01, -3.903976e-02
2.131095e+04, 3.420790e-01, -3.645546e-02
2.827860e+04, 3.350291e-01, -3.347388e-02
3.747491e+04, 3.297639e-01, -2.971217e-02
4.976918e+04, 3.247268e-01, -2.836095e-02
6.585677e+04, 3.168038e-01, -2.740163e-02
8.743691e+04, 3.124710e-01, -2.628306e-02
1.157480e+05, 3.075024e-01, -2.491966e-02
1.534472e+05, 3.042756e-01, -2.229212e-02
2.034181e+05, 2.982515e-01, -2.351077e-02
2.696861e+05, 2.949627e-01, -2.223758e-02
3.575525e+05, 2.906724e-01, -2.044518e-02
4.739878e+05, 2.857317e-01, -1.627343e-02
6.285148e+05, 2.812407e-01, -1.213671e-02
