EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419672
omega, real, im
6.293263e-01, 1.214292e+00, -2.364056e-01
8.324402e-01, 1.195056e+00, -1.979464e-01
1.106767e+00, 1.177686e+00, -1.684141e-01
1.465296e+00, 1.164178e+00, -1.437906e-01
1.947914e+00, 1.151383e+00, -1.280622e-01
2.563042e+00, 1.137794e+00, -1.162998e-01
3.424066e+00, 1.125827e+00, -1.085554e-01
4.530037e+00, 1.112908e+00, -1.052503e-01
5.992113e+00, 1.101673e+00, -1.054742e-01
7.927565e+00, 1.087455e+00, -1.090780e-01
1.057009e+01, 1.072401e+00, -1.155687e-01
1.391364e+01, 1.054568e+00, -1.255538e-01
1.845393e+01, 1.032917e+00, -1.375036e-01
2.454369e+01, 1.003888e+00, -1.487885e-01
3.255131e+01, 9.716853e-01, -1.569909e-01
4.321071e+01, 9.334788e-01, -1.619545e-01
5.721156e+01, 8.993987e-01, -1.598554e-01
7.575201e+01, 8.612742e-01, -1.551791e-01
1.005888e+02, 8.309470e-01, -1.437277e-01
1.333896e+02, 8.054319e-01, -1.315094e-01
1.765735e+02, 7.827653e-01, -1.195551e-01
2.340678e+02, 7.645600e-01, -1.128977e-01
3.106798e+02, 7.462084e-01, -1.045101e-01
4.111698e+02, 7.321641e-01, -9.636678e-02
5.461295e+02, 7.152693e-01, -9.183591e-02
7.237254e+02, 7.010232e-01, -8.647692e-02
9.582557e+02, 6.877390e-01, -8.340205e-02
1.271695e+03, 6.730519e-01, -8.016340e-02
1.686208e+03, 6.588814e-01, -7.867818e-02
2.234103e+03, 6.476432e-01, -7.316861e-02
2.965431e+03, 6.342228e-01, -7.115155e-02
3.923223e+03, 6.195346e-01, -6.759416e-02
5.210048e+03, 6.100287e-01, -6.441230e-02
6.904879e+03, 5.996212e-01, -6.276885e-02
9.156696e+03, 5.862001e-01, -5.776124e-02
1.214596e+04, 5.769695e-01, -5.572762e-02
1.613231e+04, 5.664524e-01, -4.967312e-02
2.131095e+04, 5.564435e-01, -4.945624e-02
2.827860e+04, 5.491868e-01, -4.753724e-02
3.747491e+04, 5.428641e-01, -4.368029e-02
4.976918e+04, 5.352161e-01, -4.066629e-02
6.585677e+04, 5.280792e-01, -3.932545e-02
8.743691e+04, 5.209988e-01, -3.583959e-02
1.157480e+05, 5.147866e-01, -3.295477e-02
1.534472e+05, 5.093923e-01, -3.061051e-02
2.034181e+05, 5.055591e-01, -2.803323e-02
2.696861e+05, 4.998928e-01, -2.620852e-02
3.575525e+05, 4.928074e-01, -2.223909e-02
4.739878e+05, 4.884761e-01, -1.972903e-02
6.285148e+05, 4.825350e-01, -1.668082e-02
